timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:01:24.950488,16,"stress_label",5,8,0.03,0.511627906976744,0.552325581395349,0.517054263565891,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:24.965761,16,"stress_label",5,16,0.03,0.505813953488372,0.47093023255814,0.514728682170543,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.014041,16,"stress_label",5,32,0.03,0.5,0.459302325581395,0.510852713178295,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.072308,16,"stress_label",5,64,0.03,0.534883720930233,0.488372093023256,0.538759689922481,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.253043,16,"stress_label",5,128,0.03,0.534883720930233,0.436046511627907,0.534108527131783,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.468232,16,"stress_label",5,256,0.03,0.529069767441861,0.5,0.526356589147287,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.126012,16,"stress_label",5,2,0.06,0.523255813953488,0.488372093023256,0.522480620155039,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.202597,16,"stress_label",5,4,0.06,0.511627906976744,0.563953488372093,0.523255813953488,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.327752,16,"stress_label",5,8,0.06,0.5,0.534883720930233,0.510852713178295,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.362613,16,"stress_label",5,16,0.06,0.511627906976744,0.482558139534884,0.52093023255814,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.418308,16,"stress_label",5,32,0.06,0.529069767441861,0.476744186046512,0.522480620155039,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.731288,16,"stress_label",5,64,0.06,0.540697674418605,0.424418604651163,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.934414,16,"stress_label",5,128,0.06,0.581395348837209,0.453488372093023,0.556589147286822,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:26.325714,16,"stress_label",5,256,0.06,0.552325581395349,0.523255813953488,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.814964,16,"stress_label",5,2,0.1,0.511627906976744,0.482558139534884,0.527131782945736,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.892695,16,"stress_label",5,4,0.1,0.523255813953488,0.5,0.532558139534884,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.928761,16,"stress_label",5,8,0.1,0.546511627906977,0.552325581395349,0.533333333333333,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:25.948216,16,"stress_label",5,16,0.1,0.540697674418605,0.366279069767442,0.535658914728682,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:26.05689,16,"stress_label",5,32,0.1,0.534883720930233,0.534883720930233,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:26.212473,16,"stress_label",5,64,0.1,0.575581395348837,0.47093023255814,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:26.385855,16,"stress_label",5,128,0.1,0.505813953488372,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:26.68514,16,"stress_label",5,256,0.1,0.523255813953488,0.395348837209302,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:01:27.693948,17,"stress_label",5,2,0.0078125,0.569767441860465,0.540697674418605,0.545736434108527,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.699294,17,"stress_label",5,4,0.0078125,0.558139534883721,0.569767441860465,0.56046511627907,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.680851,17,"stress_label",5,8,0.0078125,0.569767441860465,0.581395348837209,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.686002,17,"stress_label",5,16,0.0078125,0.569767441860465,0.552325581395349,0.578294573643411,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.684397,17,"stress_label",5,32,0.0078125,0.575581395348837,0.598837209302326,0.589147286821705,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.708133,17,"stress_label",5,64,0.0078125,0.569767441860465,0.598837209302326,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.732872,17,"stress_label",5,128,0.0078125,0.529069767441861,0.552325581395349,0.551937984496124,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.795827,17,"stress_label",5,256,0.0078125,0.523255813953488,0.540697674418605,0.551162790697674,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.693357,17,"stress_label",5,2,0.015625,0.558139534883721,0.563953488372093,0.563565891472868,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.687449,17,"stress_label",5,4,0.015625,0.569767441860465,0.581395348837209,0.578294573643411,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.68808,17,"stress_label",5,8,0.015625,0.569767441860465,0.587209302325581,0.581395348837209,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.708069,17,"stress_label",5,16,0.015625,0.569767441860465,0.598837209302326,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.719969,17,"stress_label",5,32,0.015625,0.540697674418605,0.534883720930233,0.561240310077519,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:27.738037,17,"stress_label",5,64,0.015625,0.529069767441861,0.505813953488372,0.557364341085271,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.721615,17,"stress_label",5,128,0.015625,0.523255813953488,0.476744186046512,0.548837209302326,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.8611,17,"stress_label",5,256,0.015625,0.523255813953488,0.534883720930233,0.548837209302326,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.623256,17,"stress_label",5,2,0.03125,0.563953488372093,0.569767441860465,0.576744186046512,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.658181,17,"stress_label",5,4,0.03125,0.569767441860465,0.604651162790698,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.645087,17,"stress_label",5,8,0.03125,0.552325581395349,0.581395348837209,0.573643410852713,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.672091,17,"stress_label",5,16,0.03125,0.534883720930233,0.540697674418605,0.553488372093023,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.705702,17,"stress_label",5,32,0.03125,0.546511627906977,0.482558139534884,0.569767441860465,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.744152,17,"stress_label",5,64,0.03125,0.546511627906977,0.505813953488372,0.567441860465116,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.852192,17,"stress_label",5,128,0.03125,0.534883720930233,0.523255813953488,0.548837209302326,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.087304,17,"stress_label",5,256,0.03125,0.546511627906977,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.66179,17,"stress_label",5,2,0.0625,0.558139534883721,0.598837209302326,0.58062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.693941,17,"stress_label",5,4,0.0625,0.558139534883721,0.517441860465116,0.58062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.708702,17,"stress_label",5,8,0.0625,0.563953488372093,0.494186046511628,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:28.776281,17,"stress_label",5,16,0.0625,0.552325581395349,0.494186046511628,0.565891472868217,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.620778,17,"stress_label",5,32,0.0625,0.558139534883721,0.459302325581395,0.566666666666667,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.754464,17,"stress_label",5,64,0.0625,0.546511627906977,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.012188,17,"stress_label",5,128,0.0625,0.563953488372093,0.546511627906977,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.372876,17,"stress_label",5,256,0.0625,0.546511627906977,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.598288,17,"stress_label",5,2,0.125,0.575581395348837,0.563953488372093,0.601550387596899,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.612437,17,"stress_label",5,4,0.125,0.563953488372093,0.529069767441861,0.57984496124031,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.699257,17,"stress_label",5,8,0.125,0.540697674418605,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.719854,17,"stress_label",5,16,0.125,0.558139534883721,0.540697674418605,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.852317,17,"stress_label",5,32,0.125,0.563953488372093,0.430232558139535,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.983669,17,"stress_label",5,64,0.125,0.5,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.264274,17,"stress_label",5,128,0.125,0.488372093023256,0.418604651162791,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.76654,17,"stress_label",5,256,0.125,0.505813953488372,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:29.793705,17,"stress_label",5,2,0.03,0.558139534883721,0.575581395348837,0.569767441860465,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.004901,17,"stress_label",5,4,0.03,0.569767441860465,0.598837209302326,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.522055,17,"stress_label",5,8,0.03,0.552325581395349,0.587209302325581,0.573643410852713,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.547588,17,"stress_label",5,16,0.03,0.534883720930233,0.505813953488372,0.553488372093023,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.56068,17,"stress_label",5,32,0.03,0.546511627906977,0.529069767441861,0.569767441860465,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.695083,17,"stress_label",5,64,0.03,0.540697674418605,0.453488372093023,0.563565891472868,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.845424,17,"stress_label",5,128,0.03,0.523255813953488,0.482558139534884,0.544961240310078,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.078996,17,"stress_label",5,256,0.03,0.540697674418605,0.459302325581395,0.542635658914729,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.707191,17,"stress_label",5,2,0.06,0.563953488372093,0.569767441860465,0.584496124031008,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.757635,17,"stress_label",5,4,0.06,0.558139534883721,0.569767441860465,0.58062015503876,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.908388,17,"stress_label",5,8,0.06,0.563953488372093,0.529069767441861,0.586821705426357,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.954591,17,"stress_label",5,16,0.06,0.558139534883721,0.505813953488372,0.577519379844961,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:30.990367,17,"stress_label",5,32,0.06,0.558139534883721,0.494186046511628,0.566666666666667,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.336579,17,"stress_label",5,64,0.06,0.529069767441861,0.459302325581395,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.625018,17,"stress_label",5,128,0.06,0.575581395348837,0.558139534883721,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.920667,17,"stress_label",5,256,0.06,0.558139534883721,0.488372093023256,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.430452,17,"stress_label",5,2,0.1,0.569767441860465,0.575581395348837,0.592248062015504,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.443179,17,"stress_label",5,4,0.1,0.569767441860465,0.563953488372093,0.596124031007752,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.557681,17,"stress_label",5,8,0.1,0.546511627906977,0.436046511627907,0.555038759689922,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.593585,17,"stress_label",5,16,0.1,0.534883720930233,0.424418604651163,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.677983,17,"stress_label",5,32,0.1,0.563953488372093,0.517441860465116,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.796766,17,"stress_label",5,64,0.1,0.563953488372093,0.5,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:31.981298,17,"stress_label",5,128,0.1,0.494186046511628,0.453488372093023,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:32.300243,17,"stress_label",5,256,0.1,0.494186046511628,0.441860465116279,NA,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
2025-12-19 13:01:33.30454,18,"stress_label",5,2,0.0078125,0.552325581395349,0.511627906976744,0.523255813953488,5,"top5","hr_sd_precond;hr_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_mean_precond"
