timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:18:54.177172,37,"stress_label",3,32,0.0625,0.552325581395349,0.5,0.595348837209302,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.224489,37,"stress_label",3,64,0.0625,0.552325581395349,0.517441860465116,0.589922480620155,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.335095,37,"stress_label",3,128,0.0625,0.546511627906977,0.558139534883721,0.575968992248062,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.606643,37,"stress_label",3,256,0.0625,0.552325581395349,0.5,0.578294573643411,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.20566,37,"stress_label",3,2,0.125,0.563953488372093,0.546511627906977,0.595348837209302,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.185205,37,"stress_label",3,4,0.125,0.558139534883721,0.523255813953488,0.590697674418605,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.233839,37,"stress_label",3,8,0.125,0.552325581395349,0.488372093023256,0.590697674418605,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.28309,37,"stress_label",3,16,0.125,0.540697674418605,0.488372093023256,0.573643410852713,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.339825,37,"stress_label",3,32,0.125,0.563953488372093,0.511627906976744,0.591472868217054,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.355855,37,"stress_label",3,64,0.125,0.569767441860465,0.5,0.591472868217054,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.565448,37,"stress_label",3,128,0.125,0.569767441860465,0.505813953488372,0.593798449612403,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.840899,37,"stress_label",3,256,0.125,0.552325581395349,0.587209302325581,0.581395348837209,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.350056,37,"stress_label",3,2,0.03,0.569767441860465,0.575581395348837,0.593023255813954,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:54.450948,37,"stress_label",3,4,0.03,0.575581395348837,0.575581395348837,0.604651162790698,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.272618,37,"stress_label",3,8,0.03,0.569767441860465,0.575581395348837,0.602325581395349,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.234037,37,"stress_label",3,16,0.03,0.569767441860465,0.563953488372093,0.597674418604651,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.33502,37,"stress_label",3,32,0.03,0.587209302325581,0.558139534883721,0.616279069767442,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.332766,37,"stress_label",3,64,0.03,0.563953488372093,0.505813953488372,0.597674418604651,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.350999,37,"stress_label",3,128,0.03,0.569767441860465,0.529069767441861,0.604651162790698,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.491671,37,"stress_label",3,256,0.03,0.552325581395349,0.546511627906977,0.597674418604651,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.395022,37,"stress_label",3,2,0.06,0.581395348837209,0.569767441860465,0.606976744186047,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.360843,37,"stress_label",3,4,0.06,0.569767441860465,0.552325581395349,0.597674418604651,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.400086,37,"stress_label",3,8,0.06,0.575581395348837,0.569767441860465,0.609302325581395,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.411066,37,"stress_label",3,16,0.06,0.552325581395349,0.517441860465116,0.590697674418605,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.518471,37,"stress_label",3,32,0.06,0.558139534883721,0.47093023255814,0.602325581395349,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.666078,37,"stress_label",3,64,0.06,0.558139534883721,0.494186046511628,0.601550387596899,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:55.750164,37,"stress_label",3,128,0.06,0.540697674418605,0.482558139534884,0.573643410852713,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.192571,37,"stress_label",3,256,0.06,0.546511627906977,0.488372093023256,0.571317829457364,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.213447,37,"stress_label",3,2,0.1,0.558139534883721,0.569767441860465,0.588372093023256,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.22495,37,"stress_label",3,4,0.1,0.558139534883721,0.552325581395349,0.588372093023256,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.299698,37,"stress_label",3,8,0.1,0.552325581395349,0.534883720930233,0.590697674418605,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.364154,37,"stress_label",3,16,0.1,0.563953488372093,0.511627906976744,0.606201550387597,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.309252,37,"stress_label",3,32,0.1,0.546511627906977,0.459302325581395,0.575968992248062,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.418299,37,"stress_label",3,64,0.1,0.569767441860465,0.465116279069767,0.593798449612403,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.481526,37,"stress_label",3,128,0.1,0.575581395348837,0.488372093023256,0.596124031007752,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:56.632923,37,"stress_label",3,256,0.1,0.563953488372093,0.540697674418605,0.589147286821705,3,"top3","hr_sd_precond;eda_med_precond;hr_med_precond"
2025-12-19 15:18:57.850517,38,"stress_label",3,2,0.0078125,0.563953488372093,0.587209302325581,0.546511627906977,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.81941,38,"stress_label",3,4,0.0078125,0.558139534883721,0.604651162790698,0.535658914728682,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.816195,38,"stress_label",3,8,0.0078125,0.569767441860465,0.593023255813954,0.551162790697674,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.832156,38,"stress_label",3,16,0.0078125,0.552325581395349,0.558139534883721,0.563565891472868,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.809886,38,"stress_label",3,32,0.0078125,0.546511627906977,0.587209302325581,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.820873,38,"stress_label",3,64,0.0078125,0.546511627906977,0.563953488372093,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.844228,38,"stress_label",3,128,0.0078125,0.546511627906977,0.569767441860465,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.879825,38,"stress_label",3,256,0.0078125,0.552325581395349,0.540697674418605,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.84522,38,"stress_label",3,2,0.015625,0.558139534883721,0.575581395348837,0.538759689922481,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.83092,38,"stress_label",3,4,0.015625,0.575581395348837,0.581395348837209,0.575193798449612,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.833223,38,"stress_label",3,8,0.015625,0.558139534883721,0.575581395348837,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.827333,38,"stress_label",3,16,0.015625,0.546511627906977,0.563953488372093,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.835581,38,"stress_label",3,32,0.015625,0.540697674418605,0.558139534883721,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:57.848616,38,"stress_label",3,64,0.015625,0.569767441860465,0.529069767441861,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.886713,38,"stress_label",3,128,0.015625,0.569767441860465,0.494186046511628,0.597674418604651,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.927625,38,"stress_label",3,256,0.015625,0.569767441860465,0.453488372093023,0.597674418604651,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.826603,38,"stress_label",3,2,0.03125,0.569767441860465,0.593023255813954,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.844775,38,"stress_label",3,4,0.03125,0.552325581395349,0.523255813953488,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.847786,38,"stress_label",3,8,0.03125,0.540697674418605,0.581395348837209,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.856774,38,"stress_label",3,16,0.03125,0.569767441860465,0.540697674418605,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.886364,38,"stress_label",3,32,0.03125,0.569767441860465,0.523255813953488,0.597674418604651,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.905277,38,"stress_label",3,64,0.03125,0.558139534883721,0.534883720930233,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.956017,38,"stress_label",3,128,0.03125,0.540697674418605,0.424418604651163,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:59.014781,38,"stress_label",3,256,0.03125,0.523255813953488,0.325581395348837,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.851615,38,"stress_label",3,2,0.0625,0.558139534883721,0.581395348837209,0.593023255813954,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.861558,38,"stress_label",3,4,0.0625,0.563953488372093,0.540697674418605,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.897687,38,"stress_label",3,8,0.0625,0.563953488372093,0.540697674418605,0.583720930232558,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:58.913336,38,"stress_label",3,16,0.0625,0.546511627906977,0.494186046511628,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.029049,38,"stress_label",3,32,0.0625,0.529069767441861,0.436046511627907,0.567441860465116,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:59.99388,38,"stress_label",3,64,0.0625,0.540697674418605,0.459302325581395,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.100565,38,"stress_label",3,128,0.0625,0.540697674418605,0.436046511627907,0.572093023255814,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.300473,38,"stress_label",3,256,0.0625,0.534883720930233,0.476744186046512,0.565116279069767,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:18:59.920595,38,"stress_label",3,2,0.125,0.552325581395349,0.563953488372093,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.012287,38,"stress_label",3,4,0.125,0.552325581395349,0.505813953488372,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.146194,38,"stress_label",3,8,0.125,0.546511627906977,0.523255813953488,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.241684,38,"stress_label",3,16,0.125,0.552325581395349,0.482558139534884,0.573643410852713,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.057135,38,"stress_label",3,32,0.125,0.523255813953488,0.418604651162791,0.550387596899225,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.13432,38,"stress_label",3,64,0.125,0.529069767441861,0.488372093023256,0.554263565891473,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.300357,38,"stress_label",3,128,0.125,0.534883720930233,0.517441860465116,0.555038759689922,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.608381,38,"stress_label",3,256,0.125,0.558139534883721,0.517441860465116,0.582945736434109,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.154752,38,"stress_label",3,2,0.03,0.563953488372093,0.593023255813954,0.582945736434109,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:00.089072,38,"stress_label",3,4,0.03,0.552325581395349,0.569767441860465,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.019828,38,"stress_label",3,8,0.03,0.552325581395349,0.552325581395349,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.064746,38,"stress_label",3,16,0.03,0.563953488372093,0.540697674418605,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.102492,38,"stress_label",3,32,0.03,0.569767441860465,0.529069767441861,0.597674418604651,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.315513,38,"stress_label",3,64,0.03,0.558139534883721,0.476744186046512,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.243025,38,"stress_label",3,128,0.03,0.540697674418605,0.5,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.347496,38,"stress_label",3,256,0.03,0.523255813953488,0.436046511627907,0.562790697674419,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.205164,38,"stress_label",3,2,0.06,0.552325581395349,0.581395348837209,0.586046511627907,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.277308,38,"stress_label",3,4,0.06,0.552325581395349,0.569767441860465,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.221268,38,"stress_label",3,8,0.06,0.558139534883721,0.5,0.576744186046512,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.27107,38,"stress_label",3,16,0.06,0.546511627906977,0.523255813953488,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.344393,38,"stress_label",3,32,0.06,0.534883720930233,0.494186046511628,0.574418604651163,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.48886,38,"stress_label",3,64,0.06,0.540697674418605,0.465116279069767,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.583294,38,"stress_label",3,128,0.06,0.546511627906977,0.505813953488372,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.865603,38,"stress_label",3,256,0.06,0.534883720930233,0.430232558139535,0.565116279069767,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.944397,38,"stress_label",3,2,0.1,0.563953488372093,0.581395348837209,0.590697674418605,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.956769,38,"stress_label",3,4,0.1,0.546511627906977,0.517441860465116,0.569767441860465,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:01.997452,38,"stress_label",3,8,0.1,0.546511627906977,0.436046511627907,0.57906976744186,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:02.100458,38,"stress_label",3,16,0.1,0.540697674418605,0.511627906976744,0.581395348837209,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:02.130996,38,"stress_label",3,32,0.1,0.546511627906977,0.5,0.573643410852713,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:02.190508,38,"stress_label",3,64,0.1,0.517441860465116,0.476744186046512,0.550387596899225,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:02.275479,38,"stress_label",3,128,0.1,0.534883720930233,0.441860465116279,0.554263565891473,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:02.446273,38,"stress_label",3,256,0.1,0.534883720930233,0.447674418604651,0.556589147286822,3,"top3","hr_sd_precond;hr_med_precond;eda_med_precond"
2025-12-19 15:19:03.766723,39,"stress_label",3,2,0.0078125,0.552325581395349,0.61046511627907,0.531782945736434,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.713532,39,"stress_label",3,4,0.0078125,0.546511627906977,0.604651162790698,0.528682170542636,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.712271,39,"stress_label",3,8,0.0078125,0.552325581395349,0.593023255813954,0.535658914728682,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.935136,39,"stress_label",3,16,0.0078125,0.558139534883721,0.587209302325581,0.553488372093023,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.728551,39,"stress_label",3,32,0.0078125,0.569767441860465,0.575581395348837,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.72084,39,"stress_label",3,64,0.0078125,0.581395348837209,0.604651162790698,0.62015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.751967,39,"stress_label",3,128,0.0078125,0.581395348837209,0.575581395348837,0.62093023255814,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.880142,39,"stress_label",3,256,0.0078125,0.581395348837209,0.575581395348837,0.618604651162791,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.763892,39,"stress_label",3,2,0.015625,0.558139534883721,0.575581395348837,0.547286821705426,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.762379,39,"stress_label",3,4,0.015625,0.575581395348837,0.569767441860465,0.582170542635659,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.755603,39,"stress_label",3,8,0.015625,0.558139534883721,0.598837209302326,0.57906976744186,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.847698,39,"stress_label",3,16,0.015625,0.581395348837209,0.616279069767442,0.62015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.880952,39,"stress_label",3,32,0.015625,0.587209302325581,0.604651162790698,0.625581395348837,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:03.825492,39,"stress_label",3,64,0.015625,0.581395348837209,0.593023255813954,0.618604651162791,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.908547,39,"stress_label",3,128,0.015625,0.581395348837209,0.546511627906977,0.616279069767442,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.912682,39,"stress_label",3,256,0.015625,0.575581395348837,0.505813953488372,0.611627906976744,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.947109,39,"stress_label",3,2,0.03125,0.575581395348837,0.61046511627907,0.590697674418605,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.914072,39,"stress_label",3,4,0.03125,0.581395348837209,0.61046511627907,0.62015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.842481,39,"stress_label",3,8,0.03125,0.587209302325581,0.604651162790698,0.625581395348837,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.166007,39,"stress_label",3,16,0.03125,0.598837209302326,0.61046511627907,0.634883720930233,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.938298,39,"stress_label",3,32,0.03125,0.587209302325581,0.546511627906977,0.618604651162791,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:04.933177,39,"stress_label",3,64,0.03125,0.563953488372093,0.511627906976744,0.602325581395349,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.122624,39,"stress_label",3,128,0.03125,0.558139534883721,0.424418604651163,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.162823,39,"stress_label",3,256,0.03125,0.534883720930233,0.406976744186047,0.586046511627907,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.219955,39,"stress_label",3,2,0.0625,0.593023255813954,0.61046511627907,0.634108527131783,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.007658,39,"stress_label",3,4,0.0625,0.587209302325581,0.604651162790698,0.62015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.093057,39,"stress_label",3,8,0.0625,0.575581395348837,0.558139534883721,0.611627906976744,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:05.223537,39,"stress_label",3,16,0.0625,0.552325581395349,0.5,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.057161,39,"stress_label",3,32,0.0625,0.540697674418605,0.488372093023256,0.578294573643411,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.139503,39,"stress_label",3,64,0.0625,0.517441860465116,0.395348837209302,0.555813953488372,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.182651,39,"stress_label",3,128,0.0625,0.5,0.412790697674419,0.530232558139535,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.37079,39,"stress_label",3,256,0.0625,0.517441860465116,0.47093023255814,0.551162790697674,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.131749,39,"stress_label",3,2,0.125,0.587209302325581,0.534883720930233,0.622480620155039,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.046642,39,"stress_label",3,4,0.125,0.569767441860465,0.546511627906977,0.604651162790698,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.070814,39,"stress_label",3,8,0.125,0.552325581395349,0.488372093023256,0.595348837209302,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.169683,39,"stress_label",3,16,0.125,0.523255813953488,0.488372093023256,0.56046511627907,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.232614,39,"stress_label",3,32,0.125,0.517441860465116,0.47093023255814,0.553488372093023,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.3941,39,"stress_label",3,64,0.125,0.505813953488372,0.406976744186047,0.525581395348837,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.495625,39,"stress_label",3,128,0.125,0.517441860465116,0.511627906976744,0.53953488372093,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.723969,39,"stress_label",3,256,0.125,0.511627906976744,0.494186046511628,0.531007751937985,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.33774,39,"stress_label",3,2,0.03,0.575581395348837,0.61046511627907,0.585271317829457,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:06.284791,39,"stress_label",3,4,0.03,0.575581395348837,0.61046511627907,0.615503875968992,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.087888,39,"stress_label",3,8,0.03,0.587209302325581,0.604651162790698,0.625581395348837,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.12858,39,"stress_label",3,16,0.03,0.598837209302326,0.587209302325581,0.634883720930233,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.178106,39,"stress_label",3,32,0.03,0.587209302325581,0.569767441860465,0.618604651162791,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.201031,39,"stress_label",3,64,0.03,0.563953488372093,0.488372093023256,0.602325581395349,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.23486,39,"stress_label",3,128,0.03,0.558139534883721,0.47093023255814,0.593023255813954,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.429086,39,"stress_label",3,256,0.03,0.534883720930233,0.488372093023256,0.582945736434109,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.220951,39,"stress_label",3,2,0.06,0.593023255813954,0.616279069767442,0.634108527131783,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.274028,39,"stress_label",3,4,0.06,0.587209302325581,0.558139534883721,0.62015503875969,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.364828,39,"stress_label",3,8,0.06,0.575581395348837,0.558139534883721,0.609302325581395,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.393207,39,"stress_label",3,16,0.06,0.558139534883721,0.476744186046512,0.597674418604651,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.411232,39,"stress_label",3,32,0.06,0.540697674418605,0.441860465116279,0.578294573643411,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.574447,39,"stress_label",3,64,0.06,0.523255813953488,0.453488372093023,0.562790697674419,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:07.662975,39,"stress_label",3,128,0.06,0.505813953488372,0.441860465116279,0.537209302325581,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:08.024624,39,"stress_label",3,256,0.06,0.517441860465116,0.424418604651163,0.551162790697674,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
2025-12-19 15:19:08.017733,39,"stress_label",3,2,0.1,0.593023255813954,0.587209302325581,0.631782945736434,3,"top3","hr_med_precond;hr_sd_precond;eda_med_precond"
