timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:57:10.895799,15,"workload_label",7,8,0.015625,0.61046511627907,0.63953488372093,0.603875968992248,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:10.961505,15,"workload_label",7,16,0.015625,0.598837209302326,0.633720930232558,0.602325581395349,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:10.937271,15,"workload_label",7,32,0.015625,0.581395348837209,0.645348837209302,0.591472868217054,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:10.982157,15,"workload_label",7,64,0.015625,0.552325581395349,0.63953488372093,0.55968992248062,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.152061,15,"workload_label",7,128,0.015625,0.552325581395349,0.593023255813954,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.256018,15,"workload_label",7,256,0.015625,0.558139534883721,0.563953488372093,0.565116279069767,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:11.932107,15,"workload_label",7,2,0.03125,0.622093023255814,0.651162790697674,0.62015503875969,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:11.925723,15,"workload_label",7,4,0.03125,0.598837209302326,0.645348837209302,0.606976744186047,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:11.947617,15,"workload_label",7,8,0.03125,0.587209302325581,0.656976744186046,0.595348837209302,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:11.991498,15,"workload_label",7,16,0.03125,0.593023255813954,0.633720930232558,0.593023255813954,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.086703,15,"workload_label",7,32,0.03125,0.563953488372093,0.627906976744186,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.118513,15,"workload_label",7,64,0.03125,0.534883720930233,0.587209302325581,0.53953488372093,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.312805,15,"workload_label",7,128,0.03125,0.593023255813954,0.622093023255814,0.596899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.6207,15,"workload_label",7,256,0.03125,0.569767441860465,0.581395348837209,0.569767441860465,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.015469,15,"workload_label",7,2,0.0625,0.598837209302326,0.645348837209302,0.609302325581395,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.007032,15,"workload_label",7,4,0.0625,0.593023255813954,0.651162790697674,0.589922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.07617,15,"workload_label",7,8,0.0625,0.563953488372093,0.622093023255814,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:12.221046,15,"workload_label",7,16,0.0625,0.552325581395349,0.616279069767442,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.097836,15,"workload_label",7,32,0.0625,0.563953488372093,0.563953488372093,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.236265,15,"workload_label",7,64,0.0625,0.552325581395349,0.546511627906977,0.550387596899225,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.499273,15,"workload_label",7,128,0.0625,0.546511627906977,0.581395348837209,0.53953488372093,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.87509,15,"workload_label",7,256,0.0625,0.523255813953488,0.459302325581395,0.534108527131783,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.045739,15,"workload_label",7,2,0.125,0.593023255813954,0.645348837209302,0.582170542635659,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.060526,15,"workload_label",7,4,0.125,0.569767441860465,0.616279069767442,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.188546,15,"workload_label",7,8,0.125,0.534883720930233,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.253046,15,"workload_label",7,16,0.125,0.523255813953488,0.511627906976744,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.36399,15,"workload_label",7,32,0.125,0.534883720930233,0.441860465116279,0.529457364341085,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.585645,15,"workload_label",7,64,0.125,0.511627906976744,0.47093023255814,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.769799,15,"workload_label",7,128,0.125,0.505813953488372,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.943303,15,"workload_label",7,256,0.125,0.534883720930233,0.459302325581395,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.36151,15,"workload_label",7,2,0.03,0.616279069767442,0.656976744186046,0.613178294573643,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:13.648227,15,"workload_label",7,4,0.03,0.598837209302326,0.645348837209302,0.606976744186047,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.063392,15,"workload_label",7,8,0.03,0.587209302325581,0.656976744186046,0.590697674418605,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.127393,15,"workload_label",7,16,0.03,0.587209302325581,0.633720930232558,0.589147286821705,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.22616,15,"workload_label",7,32,0.03,0.563953488372093,0.627906976744186,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.391102,15,"workload_label",7,64,0.03,0.534883720930233,0.587209302325581,0.531782945736434,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.523334,15,"workload_label",7,128,0.03,0.587209302325581,0.622093023255814,0.589922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.877098,15,"workload_label",7,256,0.03,0.569767441860465,0.581395348837209,0.565891472868217,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.377259,15,"workload_label",7,2,0.06,0.598837209302326,0.645348837209302,0.609302325581395,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.386003,15,"workload_label",7,4,0.06,0.593023255813954,0.656976744186046,0.589922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.579449,15,"workload_label",7,8,0.06,0.575581395348837,0.633720930232558,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.673252,15,"workload_label",7,16,0.06,0.540697674418605,0.616279069767442,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:14.829478,15,"workload_label",7,32,0.06,0.575581395348837,0.598837209302326,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.219117,15,"workload_label",7,64,0.06,0.558139534883721,0.558139534883721,0.556589147286822,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.29262,15,"workload_label",7,128,0.06,0.546511627906977,0.563953488372093,0.53953488372093,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.528843,15,"workload_label",7,256,0.06,0.534883720930233,0.430232558139535,0.546511627906977,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.097257,15,"workload_label",7,2,0.1,0.598837209302326,0.651162790697674,0.592248062015504,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.110576,15,"workload_label",7,4,0.1,0.575581395348837,0.627906976744186,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.24094,15,"workload_label",7,8,0.1,0.546511627906977,0.604651162790698,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.366993,15,"workload_label",7,16,0.1,0.540697674418605,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.474064,15,"workload_label",7,32,0.1,0.529069767441861,0.511627906976744,0.528682170542636,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.518508,15,"workload_label",7,64,0.1,0.540697674418605,0.482558139534884,0.543410852713178,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.767492,15,"workload_label",7,128,0.1,0.488372093023256,0.511627906976744,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:15.955409,15,"workload_label",7,256,0.1,0.511627906976744,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;eda_sd_precond;hr_med_precond;eeg_tleft_lbeta_power_precond;eeg_fl_hbeta_power_precond"
2025-12-19 15:57:17.24446,16,"workload_label",7,2,0.0078125,0.627906976744186,0.662790697674419,0.598449612403101,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.236355,16,"workload_label",7,4,0.0078125,0.627906976744186,0.627906976744186,0.608527131782946,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.212299,16,"workload_label",7,8,0.0078125,0.622093023255814,0.627906976744186,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.168313,16,"workload_label",7,16,0.0078125,0.61046511627907,0.616279069767442,0.597674418604651,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.19738,16,"workload_label",7,32,0.0078125,0.563953488372093,0.604651162790698,0.565116279069767,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.201098,16,"workload_label",7,64,0.0078125,0.575581395348837,0.616279069767442,0.594573643410853,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.292578,16,"workload_label",7,128,0.0078125,0.569767441860465,0.622093023255814,0.585271317829457,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.364538,16,"workload_label",7,256,0.0078125,0.563953488372093,0.593023255813954,0.576744186046512,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.258776,16,"workload_label",7,2,0.015625,0.616279069767442,0.627906976744186,0.60077519379845,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.183887,16,"workload_label",7,4,0.015625,0.622093023255814,0.633720930232558,0.608527131782946,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.26062,16,"workload_label",7,8,0.015625,0.575581395348837,0.622093023255814,0.587596899224806,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.207882,16,"workload_label",7,16,0.015625,0.575581395348837,0.622093023255814,0.594573643410853,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.232983,16,"workload_label",7,32,0.015625,0.575581395348837,0.622093023255814,0.594573643410853,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:17.26979,16,"workload_label",7,64,0.015625,0.569767441860465,0.598837209302326,0.584496124031008,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.405226,16,"workload_label",7,128,0.015625,0.546511627906977,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.548847,16,"workload_label",7,256,0.015625,0.529069767441861,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.271421,16,"workload_label",7,2,0.03125,0.604651162790698,0.645348837209302,0.612403100775194,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.250541,16,"workload_label",7,4,0.03125,0.581395348837209,0.627906976744186,0.598449612403101,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.235782,16,"workload_label",7,8,0.03125,0.587209302325581,0.61046511627907,0.604651162790698,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.26127,16,"workload_label",7,16,0.03125,0.575581395348837,0.581395348837209,0.588372093023256,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.35822,16,"workload_label",7,32,0.03125,0.558139534883721,0.563953488372093,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.449439,16,"workload_label",7,64,0.03125,0.540697674418605,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.593102,16,"workload_label",7,128,0.03125,0.511627906976744,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.937213,16,"workload_label",7,256,0.03125,0.540697674418605,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.323489,16,"workload_label",7,2,0.0625,0.593023255813954,0.61046511627907,0.610852713178295,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
2025-12-19 15:57:18.310104,16,"workload_label",7,4,0.0625,0.569767441860465,0.593023255813954,0.578294573643411,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond;hr_med_precond;eda_sd_precond;eeg_fl_hbeta_power_precond;eeg_tright_lbeta_power_precond"
