timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:41:24.171107,36,"stress_label",3,4,0.015625,0.5,0.354651162790698,0.462790697674419,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:24.185295,36,"stress_label",3,8,0.015625,0.511627906976744,0.418604651162791,0.465891472868217,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:24.172843,36,"stress_label",3,16,0.015625,0.476744186046512,0.47093023255814,0.421705426356589,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:24.25148,36,"stress_label",3,32,0.015625,0.517441860465116,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:24.266729,36,"stress_label",3,64,0.015625,0.540697674418605,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.230085,36,"stress_label",3,128,0.015625,0.517441860465116,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.250826,36,"stress_label",3,256,0.015625,0.558139534883721,0.505813953488372,0.511627906976744,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.18223,36,"stress_label",3,2,0.03125,0.517441860465116,0.534883720930233,0.477519379844961,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.217787,36,"stress_label",3,4,0.03125,0.482558139534884,0.47093023255814,0.437209302325581,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.196665,36,"stress_label",3,8,0.03125,0.505813953488372,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.207467,36,"stress_label",3,16,0.03125,0.540697674418605,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.252167,36,"stress_label",3,32,0.03125,0.517441860465116,0.540697674418605,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.251391,36,"stress_label",3,64,0.03125,0.552325581395349,0.482558139534884,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.355567,36,"stress_label",3,128,0.03125,0.569767441860465,0.552325581395349,0.528682170542636,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.404715,36,"stress_label",3,256,0.03125,0.587209302325581,0.552325581395349,0.543410852713178,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.256858,36,"stress_label",3,2,0.0625,0.482558139534884,0.38953488372093,0.437209302325581,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.23319,36,"stress_label",3,4,0.0625,0.529069767441861,0.459302325581395,0.468992248062016,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.301507,36,"stress_label",3,8,0.0625,0.511627906976744,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:25.290387,36,"stress_label",3,16,0.0625,0.546511627906977,0.476744186046512,0.5,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.197562,36,"stress_label",3,32,0.0625,0.587209302325581,0.587209302325581,0.551162790697674,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.253989,36,"stress_label",3,64,0.0625,0.587209302325581,0.569767441860465,0.543410852713178,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.377308,36,"stress_label",3,128,0.0625,0.593023255813954,0.511627906976744,0.547286821705426,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.524113,36,"stress_label",3,256,0.0625,0.575581395348837,0.529069767441861,0.531007751937984,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.234219,36,"stress_label",3,2,0.125,0.517441860465116,0.505813953488372,0.466666666666667,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.204979,36,"stress_label",3,4,0.125,0.558139534883721,0.517441860465116,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.226781,36,"stress_label",3,8,0.125,0.587209302325581,0.587209302325581,0.551162790697674,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.262069,36,"stress_label",3,16,0.125,0.575581395348837,0.5,0.534883720930233,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.302891,36,"stress_label",3,32,0.125,0.575581395348837,0.534883720930233,0.534883720930233,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.371109,36,"stress_label",3,64,0.125,0.540697674418605,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.545692,36,"stress_label",3,128,0.125,0.552325581395349,0.540697674418605,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.894264,36,"stress_label",3,256,0.125,0.552325581395349,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.325594,36,"stress_label",3,2,0.03,0.523255813953488,0.38953488372093,0.481395348837209,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:26.380346,36,"stress_label",3,4,0.03,0.488372093023256,0.430232558139535,0.437209302325581,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.179893,36,"stress_label",3,8,0.03,0.505813953488372,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.232427,36,"stress_label",3,16,0.03,0.540697674418605,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.235502,36,"stress_label",3,32,0.03,0.523255813953488,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.244506,36,"stress_label",3,64,0.03,0.552325581395349,0.529069767441861,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.356756,36,"stress_label",3,128,0.03,0.569767441860465,0.563953488372093,0.528682170542636,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.449119,36,"stress_label",3,256,0.03,0.587209302325581,0.563953488372093,0.543410852713178,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.295029,36,"stress_label",3,2,0.06,0.482558139534884,0.354651162790698,0.437209302325581,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.317013,36,"stress_label",3,4,0.06,0.517441860465116,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.393028,36,"stress_label",3,8,0.06,0.517441860465116,0.517441860465116,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.387113,36,"stress_label",3,16,0.06,0.546511627906977,0.511627906976744,0.5,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.388045,36,"stress_label",3,32,0.06,0.587209302325581,0.534883720930233,0.551162790697674,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.593224,36,"stress_label",3,64,0.06,0.581395348837209,0.593023255813954,0.53953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:27.670789,36,"stress_label",3,128,0.06,0.593023255813954,0.581395348837209,0.547286821705426,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.084752,36,"stress_label",3,256,0.06,0.575581395348837,0.511627906976744,0.531007751937984,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.101211,36,"stress_label",3,2,0.1,0.529069767441861,0.436046511627907,0.476744186046512,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.175454,36,"stress_label",3,4,0.1,0.523255813953488,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.154399,36,"stress_label",3,8,0.1,0.581395348837209,0.563953488372093,0.543410852713178,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.134848,36,"stress_label",3,16,0.1,0.581395348837209,0.552325581395349,0.53953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.210631,36,"stress_label",3,32,0.1,0.581395348837209,0.622093023255814,0.538759689922481,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.274153,36,"stress_label",3,64,0.1,0.587209302325581,0.505813953488372,0.550387596899225,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.367412,36,"stress_label",3,128,0.1,0.534883720930233,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:28.54035,36,"stress_label",3,256,0.1,0.534883720930233,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:41:29.724933,37,"stress_label",3,2,0.0078125,0.534883720930233,0.395348837209302,0.525581395348837,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.734735,37,"stress_label",3,4,0.0078125,0.529069767441861,0.453488372093023,0.522480620155039,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.721873,37,"stress_label",3,8,0.0078125,0.529069767441861,0.38953488372093,0.506201550387597,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.696919,37,"stress_label",3,16,0.0078125,0.552325581395349,0.447674418604651,0.52093023255814,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.73635,37,"stress_label",3,32,0.0078125,0.552325581395349,0.36046511627907,0.521705426356589,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.736922,37,"stress_label",3,64,0.0078125,0.523255813953488,0.447674418604651,0.483720930232558,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.723299,37,"stress_label",3,128,0.0078125,0.523255813953488,0.395348837209302,0.488372093023256,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.777687,37,"stress_label",3,256,0.0078125,0.517441860465116,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.700672,37,"stress_label",3,2,0.015625,0.534883720930233,0.412790697674419,0.527131782945736,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.725629,37,"stress_label",3,4,0.015625,0.529069767441861,0.447674418604651,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.753635,37,"stress_label",3,8,0.015625,0.546511627906977,0.5,0.513953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.712994,37,"stress_label",3,16,0.015625,0.529069767441861,0.476744186046512,0.488372093023256,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.709934,37,"stress_label",3,32,0.015625,0.517441860465116,0.424418604651163,0.48062015503876,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:29.758628,37,"stress_label",3,64,0.015625,0.517441860465116,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.775254,37,"stress_label",3,128,0.015625,0.540697674418605,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.82464,37,"stress_label",3,256,0.015625,0.534883720930233,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.740377,37,"stress_label",3,2,0.03125,0.529069767441861,0.377906976744186,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.714154,37,"stress_label",3,4,0.03125,0.546511627906977,0.424418604651163,0.49922480620155,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.714388,37,"stress_label",3,8,0.03125,0.517441860465116,0.348837209302326,0.48062015503876,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.745947,37,"stress_label",3,16,0.03125,0.517441860465116,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.756731,37,"stress_label",3,32,0.03125,0.546511627906977,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.801371,37,"stress_label",3,64,0.03125,0.552325581395349,0.406976744186047,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.865078,37,"stress_label",3,128,0.03125,0.523255813953488,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.966597,37,"stress_label",3,256,0.03125,0.47093023255814,0.348837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.72274,37,"stress_label",3,2,0.0625,0.540697674418605,0.401162790697674,0.498449612403101,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.750763,37,"stress_label",3,4,0.0625,0.523255813953488,0.38953488372093,0.495348837209302,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.812939,37,"stress_label",3,8,0.0625,0.540697674418605,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:30.842067,37,"stress_label",3,16,0.0625,0.552325581395349,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.758288,37,"stress_label",3,32,0.0625,0.523255813953488,0.401162790697674,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.787031,37,"stress_label",3,64,0.0625,0.459302325581395,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.944804,37,"stress_label",3,128,0.0625,0.436046511627907,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.16403,37,"stress_label",3,256,0.0625,0.453488372093023,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.760688,37,"stress_label",3,2,0.125,0.517441860465116,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.790853,37,"stress_label",3,4,0.125,0.511627906976744,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.821067,37,"stress_label",3,8,0.125,0.488372093023256,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.848299,37,"stress_label",3,16,0.125,0.436046511627907,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.981288,37,"stress_label",3,32,0.125,0.465116279069767,0.47093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.117381,37,"stress_label",3,64,0.125,0.540697674418605,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.261655,37,"stress_label",3,128,0.125,0.575581395348837,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.44668,37,"stress_label",3,256,0.125,0.575581395348837,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.850293,37,"stress_label",3,2,0.03,0.529069767441861,0.377906976744186,0.503875968992248,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:31.958391,37,"stress_label",3,4,0.03,0.546511627906977,0.412790697674419,0.49922480620155,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.755161,37,"stress_label",3,8,0.03,0.517441860465116,0.441860465116279,0.48062015503876,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.746831,37,"stress_label",3,16,0.03,0.523255813953488,0.412790697674419,0.482170542635659,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.787882,37,"stress_label",3,32,0.03,0.546511627906977,0.319767441860465,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.825413,37,"stress_label",3,64,0.03,0.552325581395349,0.343023255813953,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.942359,37,"stress_label",3,128,0.03,0.529069767441861,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.032785,37,"stress_label",3,256,0.03,0.47093023255814,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.832549,37,"stress_label",3,2,0.06,0.540697674418605,0.430232558139535,0.498449612403101,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.934149,37,"stress_label",3,4,0.06,0.529069767441861,0.372093023255814,0.503100775193798,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:32.965508,37,"stress_label",3,8,0.06,0.546511627906977,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.012048,37,"stress_label",3,16,0.06,0.552325581395349,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.163718,37,"stress_label",3,32,0.06,0.523255813953488,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.232686,37,"stress_label",3,64,0.06,0.459302325581395,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.436531,37,"stress_label",3,128,0.06,0.436046511627907,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.728091,37,"stress_label",3,256,0.06,0.453488372093023,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.674527,37,"stress_label",3,2,0.1,0.517441860465116,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.709814,37,"stress_label",3,4,0.1,0.523255813953488,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.742431,37,"stress_label",3,8,0.1,0.534883720930233,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.778243,37,"stress_label",3,16,0.1,0.494186046511628,0.488372093023256,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.830822,37,"stress_label",3,32,0.1,0.418604651162791,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:33.994089,37,"stress_label",3,64,0.1,0.476744186046512,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:34.083353,37,"stress_label",3,128,0.1,0.546511627906977,0.308139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:34.217308,37,"stress_label",3,256,0.1,0.593023255813954,0.377906976744186,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond"
2025-12-19 15:41:35.382849,38,"stress_label",3,2,0.0078125,0.47093023255814,0.5,0.396899224806202,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.390952,38,"stress_label",3,4,0.0078125,0.476744186046512,0.517441860465116,0.393023255813953,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.393811,38,"stress_label",3,8,0.0078125,0.482558139534884,0.529069767441861,0.396899224806202,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.401985,38,"stress_label",3,16,0.0078125,0.488372093023256,0.511627906976744,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.443244,38,"stress_label",3,32,0.0078125,0.47093023255814,0.523255813953488,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.400768,38,"stress_label",3,64,0.0078125,0.436046511627907,0.552325581395349,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.432849,38,"stress_label",3,128,0.0078125,0.412790697674419,0.494186046511628,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.495739,38,"stress_label",3,256,0.0078125,0.447674418604651,0.441860465116279,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.372227,38,"stress_label",3,2,0.015625,0.488372093023256,0.511627906976744,0.40077519379845,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.384906,38,"stress_label",3,4,0.015625,0.488372093023256,0.534883720930233,0.389147286821705,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.436841,38,"stress_label",3,8,0.015625,0.476744186046512,0.5,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.406822,38,"stress_label",3,16,0.015625,0.447674418604651,0.552325581395349,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
2025-12-19 15:41:35.397079,38,"stress_label",3,32,0.015625,0.401162790697674,0.5,NA,3,"top3","eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond"
