timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:08:24.070605,27,"stress_label",7,64,0.125,0.459302325581395,0.453488372093023,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.268028,27,"stress_label",7,128,0.125,0.494186046511628,0.476744186046512,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.576514,27,"stress_label",7,256,0.125,0.476744186046512,0.517441860465116,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:23.784549,27,"stress_label",7,2,0.03,0.465116279069767,0.5,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.047762,27,"stress_label",7,4,0.03,0.447674418604651,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.607035,27,"stress_label",7,8,0.03,0.406976744186047,0.488372093023256,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.677706,27,"stress_label",7,16,0.03,0.447674418604651,0.534883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.77872,27,"stress_label",7,32,0.03,0.5,0.441860465116279,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.887897,27,"stress_label",7,64,0.03,0.482558139534884,0.523255813953488,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.017847,27,"stress_label",7,128,0.03,0.5,0.395348837209302,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.378777,27,"stress_label",7,256,0.03,0.488372093023256,0.5,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:24.884423,27,"stress_label",7,2,0.06,0.441860465116279,0.459302325581395,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.004403,27,"stress_label",7,4,0.06,0.447674418604651,0.511627906976744,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.140876,27,"stress_label",7,8,0.06,0.482558139534884,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.210608,27,"stress_label",7,16,0.06,0.482558139534884,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.336682,27,"stress_label",7,32,0.06,0.476744186046512,0.494186046511628,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.561193,27,"stress_label",7,64,0.06,0.441860465116279,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.958305,27,"stress_label",7,128,0.06,0.505813953488372,0.383720930232558,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:26.306215,27,"stress_label",7,256,0.06,0.494186046511628,0.482558139534884,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.683692,27,"stress_label",7,2,0.1,0.482558139534884,0.418604651162791,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.720814,27,"stress_label",7,4,0.1,0.47093023255814,0.366279069767442,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.861174,27,"stress_label",7,8,0.1,0.482558139534884,0.331395348837209,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:25.900459,27,"stress_label",7,16,0.1,0.453488372093023,0.38953488372093,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:26.034056,27,"stress_label",7,32,0.1,0.488372093023256,0.430232558139535,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:26.203381,27,"stress_label",7,64,0.1,0.494186046511628,0.424418604651163,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:26.378665,27,"stress_label",7,128,0.1,0.441860465116279,0.534883720930233,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:26.648108,27,"stress_label",7,256,0.1,0.488372093023256,0.494186046511628,NA,7,"top7","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_tleft_lbeta_power_precond;eeg_faa_precond;eeg_tleft_lalpha_power_precond;eeg_fl_theta_power_precond;eeg_tleft_alpha_power_precond"
2025-12-19 16:08:27.957069,28,"stress_label",7,2,0.0078125,0.47093023255814,0.534883720930233,0.376744186046512,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.929762,28,"stress_label",7,4,0.0078125,0.476744186046512,0.511627906976744,0.415503875968992,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.949916,28,"stress_label",7,8,0.0078125,0.47093023255814,0.436046511627907,0.392248062015504,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.94136,28,"stress_label",7,16,0.0078125,0.494186046511628,0.430232558139535,0.423255813953488,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.957676,28,"stress_label",7,32,0.0078125,0.494186046511628,0.436046511627907,0.44031007751938,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.958397,28,"stress_label",7,64,0.0078125,0.534883720930233,0.412790697674419,0.472868217054264,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:28.057966,28,"stress_label",7,128,0.0078125,0.488372093023256,0.401162790697674,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:28.112464,28,"stress_label",7,256,0.0078125,0.517441860465116,0.337209302325581,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.942159,28,"stress_label",7,2,0.015625,0.505813953488372,0.563953488372093,0.42015503875969,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.964083,28,"stress_label",7,4,0.015625,0.47093023255814,0.38953488372093,0.388372093023256,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.948227,28,"stress_label",7,8,0.015625,0.5,0.47093023255814,0.431007751937984,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.921391,28,"stress_label",7,16,0.015625,0.529069767441861,0.36046511627907,0.463565891472868,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:27.980661,28,"stress_label",7,32,0.015625,0.511627906976744,0.441860465116279,0.465891472868217,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:28.042474,28,"stress_label",7,64,0.015625,0.523255813953488,0.343023255813953,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.15875,28,"stress_label",7,128,0.015625,0.529069767441861,0.424418604651163,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.354372,28,"stress_label",7,256,0.015625,0.523255813953488,0.511627906976744,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.041624,28,"stress_label",7,2,0.03125,0.476744186046512,0.412790697674419,0.382945736434109,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.030958,28,"stress_label",7,4,0.03125,0.505813953488372,0.441860465116279,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.055114,28,"stress_label",7,8,0.03125,0.511627906976744,0.401162790697674,0.462015503875969,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.063545,28,"stress_label",7,16,0.03125,0.523255813953488,0.383720930232558,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.114909,28,"stress_label",7,32,0.03125,0.511627906976744,0.453488372093023,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.169688,28,"stress_label",7,64,0.03125,0.505813953488372,0.529069767441861,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.326748,28,"stress_label",7,128,0.03125,0.5,0.343023255813953,0.472868217054264,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.671576,28,"stress_label",7,256,0.03125,0.511627906976744,0.366279069767442,0.468217054263566,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.078731,28,"stress_label",7,2,0.0625,0.511627906976744,0.337209302325581,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.14199,28,"stress_label",7,4,0.0625,0.511627906976744,0.412790697674419,0.474418604651163,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.144226,28,"stress_label",7,8,0.0625,0.523255813953488,0.36046511627907,0.5,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:29.225803,28,"stress_label",7,16,0.0625,0.5,0.383720930232558,0.47984496124031,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.226962,28,"stress_label",7,32,0.0625,0.540697674418605,0.406976744186047,0.510077519379845,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.341871,28,"stress_label",7,64,0.0625,0.488372093023256,0.430232558139535,0.455038759689922,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.606981,28,"stress_label",7,128,0.0625,0.47093023255814,0.441860465116279,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.005629,28,"stress_label",7,256,0.0625,0.494186046511628,0.447674418604651,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.136958,28,"stress_label",7,2,0.125,0.511627906976744,0.348837209302326,0.472093023255814,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.236725,28,"stress_label",7,4,0.125,0.517441860465116,0.465116279069767,0.493798449612403,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.231789,28,"stress_label",7,8,0.125,0.523255813953488,0.453488372093023,0.487596899224806,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.287556,28,"stress_label",7,16,0.125,0.488372093023256,0.436046511627907,0.457364341085271,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.415349,28,"stress_label",7,32,0.125,0.459302325581395,0.372093023255814,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.641233,28,"stress_label",7,64,0.125,0.47093023255814,0.424418604651163,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.895543,28,"stress_label",7,128,0.125,0.494186046511628,0.436046511627907,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.184645,28,"stress_label",7,256,0.125,0.488372093023256,0.38953488372093,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.437753,28,"stress_label",7,2,0.03,0.476744186046512,0.476744186046512,0.382945736434109,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:30.734957,28,"stress_label",7,4,0.03,0.5,0.418604651162791,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.216795,28,"stress_label",7,8,0.03,0.529069767441861,0.447674418604651,0.481395348837209,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.326238,28,"stress_label",7,16,0.03,0.523255813953488,0.337209302325581,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.409999,28,"stress_label",7,32,0.03,0.511627906976744,0.401162790697674,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
2025-12-19 16:08:31.491473,28,"stress_label",7,64,0.03,0.505813953488372,0.424418604651163,NA,7,"top7","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_tleft_lalpha_power_precond;eeg_ta_ratio_precond;eeg_fl_theta_power_precond"
