timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 12:36:11.989232,41,"stress_label",5,8,0.0078125,0.563953488372093,0.61046511627907,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:11.997508,41,"stress_label",5,16,0.0078125,0.587209302325581,0.61046511627907,0.565891472868217,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.009288,41,"stress_label",5,32,0.0078125,0.598837209302326,0.575581395348837,0.582945736434109,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.030255,41,"stress_label",5,64,0.0078125,0.563953488372093,0.593023255813954,0.554263565891473,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.026618,41,"stress_label",5,128,0.0078125,0.546511627906977,0.494186046511628,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.118972,41,"stress_label",5,256,0.0078125,0.529069767441861,0.459302325581395,0.530232558139535,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:11.990709,41,"stress_label",5,2,0.015625,0.587209302325581,0.575581395348837,0.572093023255814,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.00155,41,"stress_label",5,4,0.015625,0.593023255813954,0.61046511627907,0.57906976744186,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.000563,41,"stress_label",5,8,0.015625,0.61046511627907,0.598837209302326,0.601550387596899,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.013156,41,"stress_label",5,16,0.015625,0.575581395348837,0.581395348837209,0.565891472868217,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.010487,41,"stress_label",5,32,0.015625,0.546511627906977,0.517441860465116,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:12.044004,41,"stress_label",5,64,0.015625,0.529069767441861,0.517441860465116,0.525581395348837,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.118421,41,"stress_label",5,128,0.015625,0.511627906976744,0.36046511627907,0.506201550387597,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.224337,41,"stress_label",5,256,0.015625,0.5,0.441860465116279,0.513953488372093,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.019652,41,"stress_label",5,2,0.03125,0.598837209302326,0.598837209302326,0.586821705426357,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.012788,41,"stress_label",5,4,0.03125,0.581395348837209,0.593023255813954,0.584496124031008,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.011699,41,"stress_label",5,8,0.03125,0.540697674418605,0.534883720930233,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.026854,41,"stress_label",5,16,0.03125,0.540697674418605,0.476744186046512,0.534883720930233,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.073531,41,"stress_label",5,32,0.03125,0.529069767441861,0.465116279069767,0.538759689922481,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.150664,41,"stress_label",5,64,0.03125,0.511627906976744,0.383720930232558,0.525581395348837,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.199746,41,"stress_label",5,128,0.03125,0.453488372093023,0.377906976744186,0.465891472868217,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.417454,41,"stress_label",5,256,0.03125,0.424418604651163,0.348837209302326,0.422480620155039,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.04031,41,"stress_label",5,2,0.0625,0.569767441860465,0.534883720930233,0.565116279069767,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.060649,41,"stress_label",5,4,0.0625,0.534883720930233,0.546511627906977,0.545736434108527,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.098114,41,"stress_label",5,8,0.0625,0.529069767441861,0.447674418604651,0.534108527131783,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:13.181173,41,"stress_label",5,16,0.0625,0.529069767441861,0.36046511627907,0.534883720930233,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.10693,41,"stress_label",5,32,0.0625,0.430232558139535,0.395348837209302,0.454263565891473,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.236252,41,"stress_label",5,64,0.0625,0.430232558139535,0.372093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.42768,41,"stress_label",5,128,0.0625,0.441860465116279,0.377906976744186,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.730753,41,"stress_label",5,256,0.0625,0.436046511627907,0.412790697674419,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.053705,41,"stress_label",5,2,0.125,0.534883720930233,0.517441860465116,0.536434108527132,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.090856,41,"stress_label",5,4,0.125,0.488372093023256,0.459302325581395,0.489147286821705,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.121791,41,"stress_label",5,8,0.125,0.453488372093023,0.401162790697674,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.19298,41,"stress_label",5,16,0.125,0.447674418604651,0.401162790697674,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.291041,41,"stress_label",5,32,0.125,0.453488372093023,0.418604651162791,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.452112,41,"stress_label",5,64,0.125,0.453488372093023,0.401162790697674,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.751496,41,"stress_label",5,128,0.125,0.505813953488372,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.190127,41,"stress_label",5,256,0.125,0.47093023255814,0.465116279069767,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.235356,41,"stress_label",5,2,0.03,0.598837209302326,0.604651162790698,0.586821705426357,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:14.435601,41,"stress_label",5,4,0.03,0.593023255813954,0.593023255813954,0.593023255813954,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.09287,41,"stress_label",5,8,0.03,0.540697674418605,0.5,0.541860465116279,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.124808,41,"stress_label",5,16,0.03,0.540697674418605,0.482558139534884,0.531782945736434,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.162728,41,"stress_label",5,32,0.03,0.534883720930233,0.459302325581395,0.542635658914729,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.228048,41,"stress_label",5,64,0.03,0.523255813953488,0.38953488372093,0.527906976744186,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.41201,41,"stress_label",5,128,0.03,0.459302325581395,0.412790697674419,0.472093023255814,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.569623,41,"stress_label",5,256,0.03,0.424418604651163,0.47093023255814,0.418604651162791,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.251505,41,"stress_label",5,2,0.06,0.563953488372093,0.558139534883721,0.561240310077519,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.321065,41,"stress_label",5,4,0.06,0.546511627906977,0.505813953488372,0.555038759689922,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.453367,41,"stress_label",5,8,0.06,0.529069767441861,0.476744186046512,0.534108527131783,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.483044,41,"stress_label",5,16,0.06,0.523255813953488,0.424418604651163,0.532558139534884,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.541346,41,"stress_label",5,32,0.06,0.441860465116279,0.406976744186047,0.456589147286822,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:15.909736,41,"stress_label",5,64,0.06,0.436046511627907,0.447674418604651,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.091675,41,"stress_label",5,128,0.06,0.441860465116279,0.418604651162791,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.694814,41,"stress_label",5,256,0.06,0.430232558139535,0.424418604651163,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.07913,41,"stress_label",5,2,0.1,0.523255813953488,0.534883720930233,0.529457364341085,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.119487,41,"stress_label",5,4,0.1,0.529069767441861,0.459302325581395,0.527131782945736,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.185693,41,"stress_label",5,8,0.1,0.465116279069767,0.343023255813953,0.472868217054264,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.213577,41,"stress_label",5,16,0.1,0.441860465116279,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.305625,41,"stress_label",5,32,0.1,0.447674418604651,0.406976744186047,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.413011,41,"stress_label",5,64,0.1,0.441860465116279,0.453488372093023,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.689407,41,"stress_label",5,128,0.1,0.459302325581395,0.476744186046512,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:16.975964,41,"stress_label",5,256,0.1,0.494186046511628,0.372093023255814,NA,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;eeg_fm_specent_precond"
2025-12-19 12:36:18.270106,42,"stress_label",5,2,0.0078125,0.540697674418605,0.563953488372093,0.521705426356589,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.285048,42,"stress_label",5,4,0.0078125,0.540697674418605,0.552325581395349,0.517054263565891,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.277173,42,"stress_label",5,8,0.0078125,0.569767441860465,0.581395348837209,0.558139534883721,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.272065,42,"stress_label",5,16,0.0078125,0.581395348837209,0.575581395348837,0.585271317829457,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.283567,42,"stress_label",5,32,0.0078125,0.575581395348837,0.587209302325581,0.586821705426357,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.293846,42,"stress_label",5,64,0.0078125,0.575581395348837,0.563953488372093,0.608527131782946,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.327543,42,"stress_label",5,128,0.0078125,0.563953488372093,0.569767441860465,0.610077519379845,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.367358,42,"stress_label",5,256,0.0078125,0.529069767441861,0.505813953488372,0.568992248062016,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.273261,42,"stress_label",5,2,0.015625,0.552325581395349,0.587209302325581,0.543410852713178,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.26794,42,"stress_label",5,4,0.015625,0.581395348837209,0.575581395348837,0.583720930232558,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.286858,42,"stress_label",5,8,0.015625,0.581395348837209,0.581395348837209,0.596124031007752,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.280246,42,"stress_label",5,16,0.015625,0.569767441860465,0.587209302325581,0.596899224806202,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.286121,42,"stress_label",5,32,0.015625,0.569767441860465,0.552325581395349,0.612403100775194,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:18.310367,42,"stress_label",5,64,0.015625,0.534883720930233,0.529069767441861,0.57984496124031,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.411817,42,"stress_label",5,128,0.015625,0.529069767441861,0.5,0.567441860465116,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.508481,42,"stress_label",5,256,0.015625,0.511627906976744,0.476744186046512,0.542635658914729,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.300704,42,"stress_label",5,2,0.03125,0.581395348837209,0.563953488372093,0.598449612403101,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.306781,42,"stress_label",5,4,0.03125,0.575581395348837,0.587209302325581,0.596124031007752,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.303849,42,"stress_label",5,8,0.03125,0.581395348837209,0.569767441860465,0.613178294573643,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.333228,42,"stress_label",5,16,0.03125,0.540697674418605,0.505813953488372,0.583720930232558,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.353319,42,"stress_label",5,32,0.03125,0.529069767441861,0.523255813953488,0.569767441860465,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.38323,42,"stress_label",5,64,0.03125,0.517441860465116,0.453488372093023,0.544961240310078,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.514233,42,"stress_label",5,128,0.03125,0.482558139534884,0.348837209302326,0.523255813953488,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.717456,42,"stress_label",5,256,0.03125,0.476744186046512,0.372093023255814,0.507751937984496,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.307049,42,"stress_label",5,2,0.0625,0.587209302325581,0.575581395348837,0.617054263565891,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.362757,42,"stress_label",5,4,0.0625,0.552325581395349,0.494186046511628,0.591472868217054,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.371392,42,"stress_label",5,8,0.0625,0.534883720930233,0.540697674418605,0.574418604651163,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:19.448909,42,"stress_label",5,16,0.0625,0.529069767441861,0.424418604651163,0.56046511627907,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:20.468539,42,"stress_label",5,32,0.0625,0.47093023255814,0.424418604651163,0.5,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:20.556389,42,"stress_label",5,64,0.0625,0.436046511627907,0.511627906976744,0.463565891472868,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:20.730695,42,"stress_label",5,128,0.0625,0.412790697674419,0.575581395348837,0.426356589147287,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:21.062985,42,"stress_label",5,256,0.0625,0.401162790697674,0.598837209302326,0.416279069767442,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:20.41435,42,"stress_label",5,2,0.125,0.558139534883721,0.430232558139535,0.595348837209302,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 12:36:20.428754,42,"stress_label",5,4,0.125,0.529069767441861,0.343023255813953,0.562015503875969,5,"top5","hr_med_precond;hr_sd_precond;eda_med_precond;hrv_rmssd_precond;pupil_full_pupil_asymmetry_precond"
