timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 16:14:31.342354,40,"workload_label",7,256,0.03125,0.523255813953488,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:30.698323,40,"workload_label",7,2,0.0625,0.529069767441861,0.563953488372093,0.533333333333333,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:30.732383,40,"workload_label",7,4,0.0625,0.511627906976744,0.540697674418605,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:30.770191,40,"workload_label",7,8,0.0625,0.546511627906977,0.563953488372093,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:30.84554,40,"workload_label",7,16,0.0625,0.540697674418605,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:31.858962,40,"workload_label",7,32,0.0625,0.558139534883721,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.054609,40,"workload_label",7,64,0.0625,0.569767441860465,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.299568,40,"workload_label",7,128,0.0625,0.552325581395349,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.57777,40,"workload_label",7,256,0.0625,0.540697674418605,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:31.781707,40,"workload_label",7,2,0.125,0.546511627906977,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:31.783087,40,"workload_label",7,4,0.125,0.546511627906977,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:31.839075,40,"workload_label",7,8,0.125,0.587209302325581,0.581395348837209,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:31.940661,40,"workload_label",7,16,0.125,0.587209302325581,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.025461,40,"workload_label",7,32,0.125,0.563953488372093,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.1843,40,"workload_label",7,64,0.125,0.534883720930233,0.476744186046512,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.367059,40,"workload_label",7,128,0.125,0.529069767441861,0.5,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.710983,40,"workload_label",7,256,0.125,0.546511627906977,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.089193,40,"workload_label",7,2,0.03,0.546511627906977,0.598837209302326,0.568992248062016,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.36715,40,"workload_label",7,4,0.03,0.523255813953488,0.581395348837209,0.531782945736434,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.809976,40,"workload_label",7,8,0.03,0.517441860465116,0.546511627906977,0.503875968992248,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:32.85585,40,"workload_label",7,16,0.03,0.546511627906977,0.552325581395349,0.532558139534884,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.1524,40,"workload_label",7,32,0.03,0.540697674418605,0.569767441860465,0.524031007751938,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.028281,40,"workload_label",7,64,0.03,0.558139534883721,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.303917,40,"workload_label",7,128,0.03,0.540697674418605,0.529069767441861,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.717999,40,"workload_label",7,256,0.03,0.529069767441861,0.5,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.106719,40,"workload_label",7,2,0.06,0.529069767441861,0.563953488372093,0.534108527131783,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.141577,40,"workload_label",7,4,0.06,0.511627906976744,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.224938,40,"workload_label",7,8,0.06,0.540697674418605,0.540697674418605,0.524806201550388,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.407572,40,"workload_label",7,16,0.06,0.540697674418605,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.587941,40,"workload_label",7,32,0.06,0.558139534883721,0.552325581395349,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.724959,40,"workload_label",7,64,0.06,0.563953488372093,0.558139534883721,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.062913,40,"workload_label",7,128,0.06,0.558139534883721,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.404039,40,"workload_label",7,256,0.06,0.540697674418605,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.794557,40,"workload_label",7,2,0.1,0.494186046511628,0.540697674418605,0.484496124031008,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:33.865292,40,"workload_label",7,4,0.1,0.546511627906977,0.546511627906977,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.022445,40,"workload_label",7,8,0.1,0.552325581395349,0.534883720930233,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.121621,40,"workload_label",7,16,0.1,0.581395348837209,0.569767441860465,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.221475,40,"workload_label",7,32,0.1,0.569767441860465,0.575581395348837,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.30785,40,"workload_label",7,64,0.1,0.540697674418605,0.523255813953488,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.403078,40,"workload_label",7,128,0.1,0.529069767441861,0.465116279069767,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:34.638173,40,"workload_label",7,256,0.1,0.529069767441861,0.476744186046512,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_tleft_lbeta_power_precond;eeg_fm_beta_power_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond;eeg_ta_ratio_precond"
2025-12-19 16:14:35.9361,41,"workload_label",7,2,0.0078125,0.552325581395349,0.604651162790698,0.548062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.882869,41,"workload_label",7,4,0.0078125,0.540697674418605,0.616279069767442,0.550387596899225,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.927458,41,"workload_label",7,8,0.0078125,0.552325581395349,0.598837209302326,0.551162790697674,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.952336,41,"workload_label",7,16,0.0078125,0.569767441860465,0.598837209302326,0.566666666666667,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.875394,41,"workload_label",7,32,0.0078125,0.563953488372093,0.598837209302326,0.558914728682171,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.922505,41,"workload_label",7,64,0.0078125,0.529069767441861,0.604651162790698,0.521705426356589,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.988001,41,"workload_label",7,128,0.0078125,0.488372093023256,0.563953488372093,0.487596899224806,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:36.046171,41,"workload_label",7,256,0.0078125,0.482558139534884,0.523255813953488,0.478294573643411,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.893941,41,"workload_label",7,2,0.015625,0.546511627906977,0.598837209302326,0.549612403100775,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.886528,41,"workload_label",7,4,0.015625,0.552325581395349,0.598837209302326,0.553488372093023,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.897068,41,"workload_label",7,8,0.015625,0.558139534883721,0.61046511627907,0.557364341085271,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.912105,41,"workload_label",7,16,0.015625,0.540697674418605,0.604651162790698,0.54031007751938,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.923048,41,"workload_label",7,32,0.015625,0.494186046511628,0.575581395348837,0.489922480620155,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:35.963261,41,"workload_label",7,64,0.015625,0.482558139534884,0.540697674418605,0.48062015503876,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.110553,41,"workload_label",7,128,0.015625,0.505813953488372,0.494186046511628,0.493798449612403,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.290758,41,"workload_label",7,256,0.015625,0.488372093023256,0.476744186046512,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:36.957265,41,"workload_label",7,2,0.03125,0.540697674418605,0.587209302325581,0.548837209302326,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:36.966533,41,"workload_label",7,4,0.03125,0.546511627906977,0.593023255813954,0.555813953488372,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:36.970428,41,"workload_label",7,8,0.03125,0.5,0.581395348837209,0.492248062015504,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:36.99971,41,"workload_label",7,16,0.03125,0.5,0.517441860465116,0.508527131782946,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.092009,41,"workload_label",7,32,0.03125,0.488372093023256,0.47093023255814,0.474418604651163,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.114197,41,"workload_label",7,64,0.03125,0.488372093023256,0.494186046511628,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.300751,41,"workload_label",7,128,0.03125,0.476744186046512,0.377906976744186,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.638177,41,"workload_label",7,256,0.03125,0.47093023255814,0.511627906976744,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.017233,41,"workload_label",7,2,0.0625,0.534883720930233,0.569767441860465,0.534108527131783,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.036871,41,"workload_label",7,4,0.0625,0.5,0.563953488372093,0.508527131782946,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.071094,41,"workload_label",7,8,0.0625,0.5,0.5,0.496899224806202,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:37.17109,41,"workload_label",7,16,0.0625,0.488372093023256,0.406976744186047,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:38.177248,41,"workload_label",7,32,0.0625,0.494186046511628,0.424418604651163,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:38.299469,41,"workload_label",7,64,0.0625,0.494186046511628,0.465116279069767,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
2025-12-19 16:14:38.559406,41,"workload_label",7,128,0.0625,0.5,0.441860465116279,NA,7,"top7","eeg_tb_ratio_precond;eeg_ab_ratio_precond;eeg_fm_beta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_specent_precond;eeg_fm_specent_precond;eeg_pleft_halpha_power_precond"
