timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:10:14.071869,31,"stress_label",3,8,0.125,0.511627906976744,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.06604,31,"stress_label",3,16,0.125,0.482558139534884,0.331395348837209,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.16054,31,"stress_label",3,32,0.125,0.465116279069767,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.180002,31,"stress_label",3,64,0.125,0.424418604651163,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.298235,31,"stress_label",3,128,0.125,0.430232558139535,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.564233,31,"stress_label",3,256,0.125,0.430232558139535,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.126907,31,"stress_label",3,2,0.03,0.540697674418605,0.476744186046512,0.535658914728682,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:14.092678,31,"stress_label",3,4,0.03,0.529069767441861,0.465116279069767,0.517829457364341,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.120633,31,"stress_label",3,8,0.03,0.517441860465116,0.436046511627907,0.493023255813954,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.174236,31,"stress_label",3,16,0.03,0.517441860465116,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.236348,31,"stress_label",3,32,0.03,0.505813953488372,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.160023,31,"stress_label",3,64,0.03,0.505813953488372,0.331395348837209,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.19307,31,"stress_label",3,128,0.03,0.511627906976744,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.302728,31,"stress_label",3,256,0.03,0.494186046511628,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.212368,31,"stress_label",3,2,0.06,0.534883720930233,0.372093023255814,0.52015503875969,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.294783,31,"stress_label",3,4,0.06,0.505813953488372,0.308139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.271063,31,"stress_label",3,8,0.06,0.511627906976744,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.33678,31,"stress_label",3,16,0.06,0.5,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.385361,31,"stress_label",3,32,0.06,0.5,0.337209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.408571,31,"stress_label",3,64,0.06,0.47093023255814,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.472431,31,"stress_label",3,128,0.06,0.494186046511628,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:15.847762,31,"stress_label",3,256,0.06,0.447674418604651,0.482558139534884,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.086452,31,"stress_label",3,2,0.1,0.488372093023256,0.447674418604651,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.116713,31,"stress_label",3,4,0.1,0.505813953488372,0.529069767441861,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.118165,31,"stress_label",3,8,0.1,0.517441860465116,0.412790697674419,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.145189,31,"stress_label",3,16,0.1,0.5,0.331395348837209,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.18811,31,"stress_label",3,32,0.1,0.476744186046512,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.205789,31,"stress_label",3,64,0.1,0.459302325581395,0.383720930232558,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.338142,31,"stress_label",3,128,0.1,0.430232558139535,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:16.45638,31,"stress_label",3,256,0.1,0.447674418604651,0.494186046511628,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_tleft_lbeta_power_precond;eeg_fl_theta_power_precond"
2025-12-19 15:10:17.833689,32,"stress_label",3,2,0.0078125,0.488372093023256,0.447674418604651,0.476744186046512,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.853208,32,"stress_label",3,4,0.0078125,0.476744186046512,0.459302325581395,0.444186046511628,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.845047,32,"stress_label",3,8,0.0078125,0.476744186046512,0.447674418604651,0.437984496124031,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.868488,32,"stress_label",3,16,0.0078125,0.476744186046512,0.406976744186047,0.428682170542636,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.853807,32,"stress_label",3,32,0.0078125,0.476744186046512,0.395348837209302,0.41937984496124,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.880719,32,"stress_label",3,64,0.0078125,0.476744186046512,0.459302325581395,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.880897,32,"stress_label",3,128,0.0078125,0.494186046511628,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.934073,32,"stress_label",3,256,0.0078125,0.517441860465116,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.847123,32,"stress_label",3,2,0.015625,0.47093023255814,0.459302325581395,0.432558139534884,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.84947,32,"stress_label",3,4,0.015625,0.476744186046512,0.406976744186047,0.428682170542636,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.827793,32,"stress_label",3,8,0.015625,0.476744186046512,0.459302325581395,0.424806201550388,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.858621,32,"stress_label",3,16,0.015625,0.465116279069767,0.424418604651163,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.886768,32,"stress_label",3,32,0.015625,0.482558139534884,0.372093023255814,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:17.912626,32,"stress_label",3,64,0.015625,0.511627906976744,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.891925,32,"stress_label",3,128,0.015625,0.517441860465116,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.9679,32,"stress_label",3,256,0.015625,0.523255813953488,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.816472,32,"stress_label",3,2,0.03125,0.488372093023256,0.482558139534884,0.438759689922481,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.864125,32,"stress_label",3,4,0.03125,0.465116279069767,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.858767,32,"stress_label",3,8,0.03125,0.465116279069767,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.893534,32,"stress_label",3,16,0.03125,0.505813953488372,0.476744186046512,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.906499,32,"stress_label",3,32,0.03125,0.523255813953488,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.923205,32,"stress_label",3,64,0.03125,0.529069767441861,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.93419,32,"stress_label",3,128,0.03125,0.558139534883721,0.331395348837209,0.504651162790698,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.062271,32,"stress_label",3,256,0.03125,0.563953488372093,0.406976744186047,0.512403100775194,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.850677,32,"stress_label",3,2,0.0625,0.465116279069767,0.459302325581395,0.413953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.91191,32,"stress_label",3,4,0.0625,0.494186046511628,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.97559,32,"stress_label",3,8,0.0625,0.523255813953488,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:18.987356,32,"stress_label",3,16,0.0625,0.517441860465116,0.337209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.806083,32,"stress_label",3,32,0.0625,0.552325581395349,0.401162790697674,0.496899224806202,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.903395,32,"stress_label",3,64,0.0625,0.569767441860465,0.418604651162791,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.993705,32,"stress_label",3,128,0.0625,0.569767441860465,0.406976744186047,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.176938,32,"stress_label",3,256,0.0625,0.540697674418605,0.366279069767442,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.884202,32,"stress_label",3,2,0.125,0.511627906976744,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.888972,32,"stress_label",3,4,0.125,0.534883720930233,0.313953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.884311,32,"stress_label",3,8,0.125,0.575581395348837,0.348837209302326,0.531782945736434,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.911883,32,"stress_label",3,16,0.125,0.569767441860465,0.430232558139535,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.97431,32,"stress_label",3,32,0.125,0.558139534883721,0.308139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.067117,32,"stress_label",3,64,0.125,0.523255813953488,0.354651162790698,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.2738,32,"stress_label",3,128,0.125,0.523255813953488,0.343023255813953,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.597977,32,"stress_label",3,256,0.125,0.546511627906977,0.395348837209302,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:19.948585,32,"stress_label",3,2,0.03,0.488372093023256,0.430232558139535,0.444186046511628,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.054499,32,"stress_label",3,4,0.03,0.465116279069767,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.781298,32,"stress_label",3,8,0.03,0.465116279069767,0.38953488372093,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.913201,32,"stress_label",3,16,0.03,0.505813953488372,0.36046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.91806,32,"stress_label",3,32,0.03,0.523255813953488,0.465116279069767,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.988647,32,"stress_label",3,64,0.03,0.511627906976744,0.436046511627907,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.961667,32,"stress_label",3,128,0.03,0.552325581395349,0.377906976744186,0.496899224806202,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.077602,32,"stress_label",3,256,0.03,0.563953488372093,0.476744186046512,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:20.935454,32,"stress_label",3,2,0.06,0.465116279069767,0.488372093023256,0.413953488372093,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.026275,32,"stress_label",3,4,0.06,0.5,0.418604651162791,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.041195,32,"stress_label",3,8,0.06,0.517441860465116,0.337209302325581,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.085825,32,"stress_label",3,16,0.06,0.517441860465116,0.343023255813953,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.075628,32,"stress_label",3,32,0.06,0.552325581395349,0.412790697674419,0.496899224806202,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.214311,32,"stress_label",3,64,0.06,0.569767441860465,0.482558139534884,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.40376,32,"stress_label",3,128,0.06,0.569767441860465,0.494186046511628,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.823114,32,"stress_label",3,256,0.06,0.552325581395349,0.348837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.687577,32,"stress_label",3,2,0.1,0.482558139534884,0.453488372093023,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.801118,32,"stress_label",3,4,0.1,0.511627906976744,0.430232558139535,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.796987,32,"stress_label",3,8,0.1,0.563953488372093,0.395348837209302,0.512403100775194,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.83613,32,"stress_label",3,16,0.1,0.569767441860465,0.418604651162791,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.853993,32,"stress_label",3,32,0.1,0.569767441860465,0.401162790697674,0.516279069767442,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:21.949711,32,"stress_label",3,64,0.1,0.558139534883721,0.348837209302326,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:22.021334,32,"stress_label",3,128,0.1,0.523255813953488,0.308139534883721,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:22.219796,32,"stress_label",3,256,0.1,0.523255813953488,0.441860465116279,NA,3,"top3","eeg_fm_lbeta_power_precond;eeg_fm_specent_precond;eeg_faa_precond"
2025-12-19 15:10:23.395456,33,"stress_label",3,2,0.0078125,0.517441860465116,0.482558139534884,0.449612403100775,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.395578,33,"stress_label",3,4,0.0078125,0.5,0.412790697674419,0.427131782945736,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.383897,33,"stress_label",3,8,0.0078125,0.5,0.331395348837209,0.424031007751938,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.375085,33,"stress_label",3,16,0.0078125,0.488372093023256,0.372093023255814,0.42015503875969,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.374709,33,"stress_label",3,32,0.0078125,0.494186046511628,0.459302325581395,0.406976744186047,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.431524,33,"stress_label",3,64,0.0078125,0.47093023255814,0.424418604651163,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.434048,33,"stress_label",3,128,0.0078125,0.540697674418605,0.47093023255814,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.457062,33,"stress_label",3,256,0.0078125,0.558139534883721,0.505813953488372,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.385066,33,"stress_label",3,2,0.015625,0.488372093023256,0.383720930232558,0.410852713178295,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.373936,33,"stress_label",3,4,0.015625,0.476744186046512,0.441860465116279,0.391472868217054,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.396205,33,"stress_label",3,8,0.015625,0.494186046511628,0.430232558139535,0.414728682170543,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.393463,33,"stress_label",3,16,0.015625,0.482558139534884,0.383720930232558,0.410852713178295,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.435929,33,"stress_label",3,32,0.015625,0.534883720930233,0.424418604651163,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:23.446211,33,"stress_label",3,64,0.015625,0.558139534883721,0.488372093023256,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:24.457776,33,"stress_label",3,128,0.015625,0.563953488372093,0.552325581395349,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:24.474582,33,"stress_label",3,256,0.015625,0.552325581395349,0.540697674418605,NA,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:24.357548,33,"stress_label",3,2,0.03125,0.482558139534884,0.441860465116279,0.391472868217054,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
2025-12-19 15:10:24.343087,33,"stress_label",3,4,0.03125,0.494186046511628,0.424418604651163,0.426356589147287,3,"top3","eeg_fm_specent_precond;eeg_faa_precond;eeg_fm_beta_power_precond"
