timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 15:30:27.985094,12,"workload_label",3,16,0.0078125,0.61046511627907,0.668604651162791,0.605426356589147,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.020708,12,"workload_label",3,32,0.0078125,0.622093023255814,0.668604651162791,0.617054263565891,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.024185,12,"workload_label",3,64,0.0078125,0.616279069767442,0.686046511627907,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.036327,12,"workload_label",3,128,0.0078125,0.616279069767442,0.686046511627907,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.008088,12,"workload_label",3,256,0.0078125,0.633720930232558,0.686046511627907,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.021227,12,"workload_label",3,2,0.015625,0.645348837209302,0.680232558139535,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.017578,12,"workload_label",3,4,0.015625,0.651162790697674,0.674418604651163,0.635658914728682,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:27.994585,12,"workload_label",3,8,0.015625,0.61046511627907,0.674418604651163,0.610077519379845,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:27.999453,12,"workload_label",3,16,0.015625,0.616279069767442,0.674418604651163,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.019269,12,"workload_label",3,32,0.015625,0.622093023255814,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.010753,12,"workload_label",3,64,0.015625,0.633720930232558,0.697674418604651,0.655813953488372,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.025989,12,"workload_label",3,128,0.015625,0.633720930232558,0.691860465116279,0.658139534883721,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.061132,12,"workload_label",3,256,0.015625,0.633720930232558,0.686046511627907,0.658139534883721,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.994908,12,"workload_label",3,2,0.03125,0.627906976744186,0.674418604651163,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.009989,12,"workload_label",3,4,0.03125,0.616279069767442,0.674418604651163,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.012917,12,"workload_label",3,8,0.03125,0.616279069767442,0.680232558139535,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:28.989874,12,"workload_label",3,16,0.03125,0.627906976744186,0.697674418604651,0.653488372093023,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.031822,12,"workload_label",3,32,0.03125,0.633720930232558,0.697674418604651,0.658139534883721,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.072442,12,"workload_label",3,64,0.03125,0.633720930232558,0.680232558139535,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.086136,12,"workload_label",3,128,0.03125,0.604651162790698,0.662790697674419,0.622480620155039,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.209193,12,"workload_label",3,256,0.03125,0.622093023255814,0.662790697674419,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.033513,12,"workload_label",3,2,0.0625,0.604651162790698,0.680232558139535,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.048122,12,"workload_label",3,4,0.0625,0.633720930232558,0.691860465116279,0.655038759689923,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.305305,12,"workload_label",3,8,0.0625,0.627906976744186,0.703488372093023,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.064726,12,"workload_label",3,16,0.0625,0.616279069767442,0.686046511627907,0.631782945736434,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.984367,12,"workload_label",3,32,0.0625,0.616279069767442,0.662790697674419,0.624031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.042895,12,"workload_label",3,64,0.0625,0.633720930232558,0.686046511627907,0.634883720930233,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.356478,12,"workload_label",3,128,0.0625,0.627906976744186,0.668604651162791,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.293602,12,"workload_label",3,256,0.0625,0.633720930232558,0.662790697674419,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:29.983693,12,"workload_label",3,2,0.125,0.61046511627907,0.668604651162791,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.003428,12,"workload_label",3,4,0.125,0.63953488372093,0.674418604651163,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.03494,12,"workload_label",3,8,0.125,0.627906976744186,0.674418604651163,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.048684,12,"workload_label",3,16,0.125,0.627906976744186,0.662790697674419,0.627131782945736,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.060145,12,"workload_label",3,32,0.125,0.627906976744186,0.656976744186046,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.206831,12,"workload_label",3,64,0.125,0.616279069767442,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.356497,12,"workload_label",3,128,0.125,0.61046511627907,0.622093023255814,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.630808,12,"workload_label",3,256,0.125,0.598837209302326,0.61046511627907,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.185959,12,"workload_label",3,2,0.03,0.633720930232558,0.668604651162791,0.625581395348837,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.246813,12,"workload_label",3,4,0.03,0.616279069767442,0.674418604651163,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.943988,12,"workload_label",3,8,0.03,0.622093023255814,0.686046511627907,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:30.967054,12,"workload_label",3,16,0.03,0.622093023255814,0.691860465116279,0.645736434108527,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.000881,12,"workload_label",3,32,0.03,0.633720930232558,0.703488372093023,0.658139534883721,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.038089,12,"workload_label",3,64,0.03,0.633720930232558,0.680232558139535,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.089711,12,"workload_label",3,128,0.03,0.61046511627907,0.668604651162791,0.629457364341085,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.174513,12,"workload_label",3,256,0.03,0.622093023255814,0.656976744186046,0.627906976744186,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.013343,12,"workload_label",3,2,0.06,0.604651162790698,0.674418604651163,0.613953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.154613,12,"workload_label",3,4,0.06,0.616279069767442,0.691860465116279,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.175691,12,"workload_label",3,8,0.06,0.627906976744186,0.703488372093023,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.223136,12,"workload_label",3,16,0.06,0.622093023255814,0.680232558139535,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.478926,12,"workload_label",3,32,0.06,0.622093023255814,0.656976744186046,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.393889,12,"workload_label",3,64,0.06,0.627906976744186,0.668604651162791,0.628682170542636,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.444052,12,"workload_label",3,128,0.06,0.633720930232558,0.674418604651163,0.634108527131783,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.818198,12,"workload_label",3,256,0.06,0.627906976744186,0.662790697674419,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.816795,12,"workload_label",3,2,0.1,0.616279069767442,0.686046511627907,0.632558139534884,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.817998,12,"workload_label",3,4,0.1,0.622093023255814,0.668604651162791,0.636434108527132,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.853295,12,"workload_label",3,8,0.1,0.645348837209302,0.680232558139535,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.870251,12,"workload_label",3,16,0.1,0.627906976744186,0.668604651162791,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:31.921914,12,"workload_label",3,32,0.1,0.627906976744186,0.668604651162791,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:32.036356,12,"workload_label",3,64,0.1,0.627906976744186,0.662790697674419,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:32.15363,12,"workload_label",3,128,0.1,0.616279069767442,0.627906976744186,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:32.30007,12,"workload_label",3,256,0.1,0.61046511627907,0.616279069767442,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.540691,13,"workload_label",3,2,0.0078125,0.645348837209302,0.668604651162791,0.630232558139535,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.588776,13,"workload_label",3,4,0.0078125,0.63953488372093,0.668604651162791,0.621705426356589,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.516261,13,"workload_label",3,8,0.0078125,0.633720930232558,0.651162790697674,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.534566,13,"workload_label",3,16,0.0078125,0.627906976744186,0.662790697674419,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.526951,13,"workload_label",3,32,0.0078125,0.633720930232558,0.668604651162791,0.63953488372093,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.519675,13,"workload_label",3,64,0.0078125,0.633720930232558,0.674418604651163,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.560644,13,"workload_label",3,128,0.0078125,0.633720930232558,0.709302325581395,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.593027,13,"workload_label",3,256,0.0078125,0.622093023255814,0.697674418604651,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.524226,13,"workload_label",3,2,0.015625,0.63953488372093,0.680232558139535,0.626356589147287,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.547203,13,"workload_label",3,4,0.015625,0.633720930232558,0.668604651162791,0.62093023255814,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.5504,13,"workload_label",3,8,0.015625,0.633720930232558,0.662790697674419,0.638759689922481,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.495518,13,"workload_label",3,16,0.015625,0.633720930232558,0.668604651162791,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.562918,13,"workload_label",3,32,0.015625,0.633720930232558,0.709302325581395,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:33.592897,13,"workload_label",3,64,0.015625,0.622093023255814,0.691860465116279,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.555035,13,"workload_label",3,128,0.015625,0.627906976744186,0.680232558139535,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.619003,13,"workload_label",3,256,0.015625,0.622093023255814,0.680232558139535,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.530685,13,"workload_label",3,2,0.03125,0.616279069767442,0.668604651162791,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.549181,13,"workload_label",3,4,0.03125,0.633720930232558,0.662790697674419,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.533066,13,"workload_label",3,8,0.03125,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.564066,13,"workload_label",3,16,0.03125,0.622093023255814,0.697674418604651,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.565051,13,"workload_label",3,32,0.03125,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.593739,13,"workload_label",3,64,0.03125,0.622093023255814,0.680232558139535,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.612649,13,"workload_label",3,128,0.03125,0.616279069767442,0.674418604651163,0.631007751937985,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.707304,13,"workload_label",3,256,0.03125,0.63953488372093,0.656976744186046,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.582728,13,"workload_label",3,2,0.0625,0.633720930232558,0.680232558139535,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.580779,13,"workload_label",3,4,0.0625,0.633720930232558,0.697674418604651,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.609376,13,"workload_label",3,8,0.0625,0.627906976744186,0.697674418604651,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:34.619154,13,"workload_label",3,16,0.0625,0.627906976744186,0.686046511627907,0.642635658914729,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.543127,13,"workload_label",3,32,0.0625,0.645348837209302,0.674418604651163,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.565188,13,"workload_label",3,64,0.0625,0.645348837209302,0.680232558139535,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.672862,13,"workload_label",3,128,0.0625,0.616279069767442,0.656976744186046,0.616279069767442,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.802644,13,"workload_label",3,256,0.0625,0.627906976744186,0.63953488372093,0.623255813953488,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.531897,13,"workload_label",3,2,0.125,0.63953488372093,0.691860465116279,0.650387596899225,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.531431,13,"workload_label",3,4,0.125,0.651162790697674,0.697674418604651,0.656589147286822,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.559087,13,"workload_label",3,8,0.125,0.645348837209302,0.686046511627907,0.648837209302326,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.54875,13,"workload_label",3,16,0.125,0.633720930232558,0.651162790697674,0.637209302325581,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.621033,13,"workload_label",3,32,0.125,0.622093023255814,0.633720930232558,0.615503875968992,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.72805,13,"workload_label",3,64,0.125,0.604651162790698,0.604651162790698,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.846774,13,"workload_label",3,128,0.125,0.598837209302326,0.569767441860465,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.102625,13,"workload_label",3,256,0.125,0.598837209302326,0.563953488372093,NA,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.558939,13,"workload_label",3,2,0.03,0.616279069767442,0.662790697674419,0.617829457364341,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:35.651081,13,"workload_label",3,4,0.03,0.63953488372093,0.662790697674419,0.648062015503876,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.521017,13,"workload_label",3,8,0.03,0.633720930232558,0.697674418604651,0.649612403100775,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.50796,13,"workload_label",3,16,0.03,0.627906976744186,0.703488372093023,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.524779,13,"workload_label",3,32,0.03,0.622093023255814,0.686046511627907,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.550811,13,"workload_label",3,64,0.03,0.622093023255814,0.680232558139535,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.593937,13,"workload_label",3,128,0.03,0.622093023255814,0.674418604651163,0.637984496124031,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.655016,13,"workload_label",3,256,0.03,0.63953488372093,0.651162790697674,0.644961240310078,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.753876,13,"workload_label",3,2,0.06,0.63953488372093,0.674418604651163,0.652713178294574,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.578611,13,"workload_label",3,4,0.06,0.633720930232558,0.697674418604651,0.651937984496124,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.645312,13,"workload_label",3,8,0.06,0.622093023255814,0.703488372093023,0.64031007751938,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
2025-12-19 15:30:36.648495,13,"workload_label",3,16,0.06,0.627906976744186,0.686046511627907,0.642635658914729,3,"top3","eeg_tb_ratio_precond;eeg_ab_ratio_precond;hrv_rmssd_precond"
