timestamp,test_pid,target,k,cost,gamma,inner_acc,inner_auc,inner_f1,feature_n,feature_set,features_used
2025-12-19 13:06:08.35844,23,"workload_label",5,256,0.0078125,0.569767441860465,0.552325581395349,0.622480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.280763,23,"workload_label",5,2,0.015625,0.523255813953488,0.534883720930233,0.509302325581395,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.242877,23,"workload_label",5,4,0.015625,0.529069767441861,0.540697674418605,0.525581395348837,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.261407,23,"workload_label",5,8,0.015625,0.534883720930233,0.558139534883721,0.541860465116279,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.245293,23,"workload_label",5,16,0.015625,0.529069767441861,0.552325581395349,0.542635658914729,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.282766,23,"workload_label",5,32,0.015625,0.563953488372093,0.563953488372093,0.606201550387597,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:08.336229,23,"workload_label",5,64,0.015625,0.569767441860465,0.552325581395349,0.622480620155039,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.29447,23,"workload_label",5,128,0.015625,0.552325581395349,0.552325581395349,0.603875968992248,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.410123,23,"workload_label",5,256,0.015625,0.534883720930233,0.5,0.586046511627907,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.199023,23,"workload_label",5,2,0.03125,0.534883720930233,0.552325581395349,0.537209302325581,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.25156,23,"workload_label",5,4,0.03125,0.534883720930233,0.558139534883721,0.549612403100775,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.215918,23,"workload_label",5,8,0.03125,0.546511627906977,0.534883720930233,0.586046511627907,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.25853,23,"workload_label",5,16,0.03125,0.563953488372093,0.569767441860465,0.615503875968992,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.28543,23,"workload_label",5,32,0.03125,0.534883720930233,0.581395348837209,0.577519379844961,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.32415,23,"workload_label",5,64,0.03125,0.534883720930233,0.511627906976744,0.575193798449612,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.416048,23,"workload_label",5,128,0.03125,0.517441860465116,0.453488372093023,0.564341085271318,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.558991,23,"workload_label",5,256,0.03125,0.476744186046512,0.447674418604651,0.493798449612403,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.285286,23,"workload_label",5,2,0.0625,0.529069767441861,0.494186046511628,0.553488372093023,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.297834,23,"workload_label",5,4,0.0625,0.540697674418605,0.552325581395349,0.573643410852713,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.295964,23,"workload_label",5,8,0.0625,0.546511627906977,0.546511627906977,0.586821705426357,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:09.35866,23,"workload_label",5,16,0.0625,0.529069767441861,0.465116279069767,0.558914728682171,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.172704,23,"workload_label",5,32,0.0625,0.482558139534884,0.447674418604651,0.5,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.27996,23,"workload_label",5,64,0.0625,0.436046511627907,0.441860465116279,0.428682170542636,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.47781,23,"workload_label",5,128,0.0625,0.424418604651163,0.383720930232558,0.416279069767442,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.781492,23,"workload_label",5,256,0.0625,0.459302325581395,0.465116279069767,0.450387596899225,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.19166,23,"workload_label",5,2,0.125,0.505813953488372,0.447674418604651,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.199874,23,"workload_label",5,4,0.125,0.494186046511628,0.465116279069767,0.502325581395349,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.240436,23,"workload_label",5,8,0.125,0.441860465116279,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.258655,23,"workload_label",5,16,0.125,0.430232558139535,0.430232558139535,0.417829457364341,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.338983,23,"workload_label",5,32,0.125,0.436046511627907,0.459302325581395,0.430232558139535,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.509427,23,"workload_label",5,64,0.125,0.412790697674419,0.47093023255814,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.761152,23,"workload_label",5,128,0.125,0.395348837209302,0.523255813953488,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.206075,23,"workload_label",5,256,0.125,0.383720930232558,0.517441860465116,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.335484,23,"workload_label",5,2,0.03,0.534883720930233,0.517441860465116,0.537209302325581,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:10.481339,23,"workload_label",5,4,0.03,0.540697674418605,0.569767441860465,0.55968992248062,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.112815,23,"workload_label",5,8,0.03,0.540697674418605,0.529069767441861,0.574418604651163,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.108055,23,"workload_label",5,16,0.03,0.552325581395349,0.517441860465116,0.603100775193798,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.168016,23,"workload_label",5,32,0.03,0.540697674418605,0.569767441860465,0.589147286821705,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.238842,23,"workload_label",5,64,0.03,0.546511627906977,0.523255813953488,0.595348837209302,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.353666,23,"workload_label",5,128,0.03,0.529069767441861,0.465116279069767,0.577519379844961,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.511251,23,"workload_label",5,256,0.03,0.482558139534884,0.441860465116279,0.496899224806202,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.254745,23,"workload_label",5,2,0.06,0.534883720930233,0.523255813953488,0.556589147286822,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.259576,23,"workload_label",5,4,0.06,0.540697674418605,0.534883720930233,0.573643410852713,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.394173,23,"workload_label",5,8,0.06,0.546511627906977,0.505813953488372,0.586821705426357,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.412731,23,"workload_label",5,16,0.06,0.529069767441861,0.523255813953488,0.563565891472868,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.475825,23,"workload_label",5,32,0.06,0.482558139534884,0.453488372093023,0.5,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.789369,23,"workload_label",5,64,0.06,0.453488372093023,0.447674418604651,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.912244,23,"workload_label",5,128,0.06,0.424418604651163,0.366279069767442,0.416279069767442,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.379916,23,"workload_label",5,256,0.06,0.465116279069767,0.372093023255814,0.452713178294574,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.961264,23,"workload_label",5,2,0.1,0.534883720930233,0.552325581395349,0.566666666666667,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:11.984588,23,"workload_label",5,4,0.1,0.534883720930233,0.511627906976744,0.561240310077519,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.043215,23,"workload_label",5,8,0.1,0.482558139534884,0.424418604651163,0.498449612403101,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.098527,23,"workload_label",5,16,0.1,0.447674418604651,0.430232558139535,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.14311,23,"workload_label",5,32,0.1,0.436046511627907,0.459302325581395,0.431007751937985,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.20875,23,"workload_label",5,64,0.1,0.441860465116279,0.447674418604651,0.428682170542636,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.444965,23,"workload_label",5,128,0.1,0.436046511627907,0.366279069767442,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:12.686133,23,"workload_label",5,256,0.1,0.401162790697674,0.558139534883721,NA,5,"top5","hrv_rmssd_precond;hr_med_precond;pupil_full_pupil_sd_precond;pupil_full_pupil_mean_precond;pupil_full_pupil_asymmetry_precond"
2025-12-19 13:06:13.714021,24,"workload_label",5,2,0.0078125,0.558139534883721,0.581395348837209,0.541860465116279,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.686695,24,"workload_label",5,4,0.0078125,0.563953488372093,0.563953488372093,0.553488372093023,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.724079,24,"workload_label",5,8,0.0078125,0.540697674418605,0.569767441860465,0.524806201550388,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.695882,24,"workload_label",5,16,0.0078125,0.546511627906977,0.575581395348837,0.534108527131783,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.712225,24,"workload_label",5,32,0.0078125,0.546511627906977,0.569767441860465,0.545736434108527,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.69616,24,"workload_label",5,64,0.0078125,0.505813953488372,0.546511627906977,0.510852713178295,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.742692,24,"workload_label",5,128,0.0078125,0.505813953488372,0.523255813953488,0.521705426356589,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.795524,24,"workload_label",5,256,0.0078125,0.517441860465116,0.494186046511628,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.686751,24,"workload_label",5,2,0.015625,0.558139534883721,0.558139534883721,0.541860465116279,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.69296,24,"workload_label",5,4,0.015625,0.552325581395349,0.575581395348837,0.543410852713178,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.692017,24,"workload_label",5,8,0.015625,0.540697674418605,0.581395348837209,0.534108527131783,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.716915,24,"workload_label",5,16,0.015625,0.511627906976744,0.546511627906977,0.513953488372093,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.748824,24,"workload_label",5,32,0.015625,0.494186046511628,0.517441860465116,0.507751937984496,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:13.728547,24,"workload_label",5,64,0.015625,0.517441860465116,0.540697674418605,0.54031007751938,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.751686,24,"workload_label",5,128,0.015625,0.5,0.5,0.535658914728682,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.828331,24,"workload_label",5,256,0.015625,0.47093023255814,0.430232558139535,0.492248062015504,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.655194,24,"workload_label",5,2,0.03125,0.546511627906977,0.569767441860465,0.541860465116279,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.677791,24,"workload_label",5,4,0.03125,0.517441860465116,0.563953488372093,0.52093023255814,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.650433,24,"workload_label",5,8,0.03125,0.494186046511628,0.517441860465116,0.507751937984496,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.662138,24,"workload_label",5,16,0.03125,0.523255813953488,0.529069767441861,0.546511627906977,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.687752,24,"workload_label",5,32,0.03125,0.494186046511628,0.441860465116279,0.52093023255814,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.751361,24,"workload_label",5,64,0.03125,0.459302325581395,0.476744186046512,0.473643410852713,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.837343,24,"workload_label",5,128,0.03125,0.47093023255814,0.430232558139535,0.482170542635659,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:15.024939,24,"workload_label",5,256,0.03125,0.476744186046512,0.383720930232558,0.466666666666667,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
2025-12-19 13:06:14.697786,24,"workload_label",5,2,0.0625,0.505813953488372,0.540697674418605,0.509302325581395,5,"top5","hrv_rmssd_precond;hr_med_precond;hr_sd_precond;pupil_full_pupil_asymmetry_precond;pupil_full_pupil_sd_precond"
